Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2024-07-30,134.03248596191406,137.8854227158793,133.33106397459056,137.39145762495696,6505700,-0.04917853738543054,0.23058207210792592,116.81781089782714,Neutral,0.7425052977909534
2024-07-31,137.76686096191406,139.84152037542117,136.98640275041694,138.00396963262347,7188000,-0.023982913869714073,0.2543129090116308,116.9729940032959,Neutral,0.8183397042533083
2024-08-01,135.8502655029297,138.69550907510046,134.13127674025762,137.60877991222486,5906800,-0.044893861158921355,0.25598166184703,117.12280029296875,Neutral,0.823023768956768
2024-08-02,131.67132568359375,132.67901863068224,130.20919332137922,131.1674867473582,8251600,-0.07715052386382626,0.2742935492692205,117.24946212768555,Neutral,0.8810561818162014
2024-08-05,126.31675720214844,128.40129054738435,125.13124396555492,126.34639390246689,10355000,-0.11590010561189057,0.30275958548628906,117.34773704528808,Neutral,0.9712437302580896
2024-08-06,126.66253662109376,129.45836580037752,126.5341008721829,128.96440070409696,8373900,-0.0860675483447616,0.2903453899136833,117.45160469055176,Neutral,0.9303520696675991
2024-08-07,124.3804168701172,128.7273113688077,124.2322258288634,127.3639628340443,8617700,-0.1113150678599244,0.2891207887234411,117.543621635437,Neutral,0.925453796445799
2024-08-08,127.40349578857422,128.2531164340058,126.10930199389502,126.45507608510324,6243200,-0.09666558296309802,0.30492664022151883,117.68249618530274,Neutral,0.9748313204548049
2024-08-09,130.46607971191406,130.77233570871618,126.79097760104712,126.85025101015452,5597300,-0.08779433728295549,0.31502729780558403,117.82783100128174,Neutral,1.0058277107609845
2024-08-12,130.9797821044922,131.10821784885883,129.6263226124483,130.65376334352774,5600800,-0.07332085582453418,0.31509427839256726,117.97798419952393,Neutral,1.0046723513534188
2024-08-13,132.63949584960938,132.91611508425825,131.2070001541882,131.36507259530688,4324000,-0.058551330009055325,0.3203619112745279,118.14509292602538,Neutral,1.0198828049781525
2024-08-14,133.96334838867188,134.32887775854564,132.39252782908116,132.4221645307131,4044600,-0.02628169950095316,0.3136768209914878,118.32385856628417,Neutral,0.9973721553329413
2024-08-15,135.2772674560547,135.593412338124,134.0818804229471,135.2772674560547,4698100,-0.007969450198461403,0.3145945038013552,118.5063081741333,Neutral,0.9990374502771681
2024-08-16,135.81077575683594,136.15655738203407,134.74380925365784,135.13897533278174,4893800,-0.007866622777424337,0.3146124949622389,118.68819728851318,Neutral,0.9978376300717301
2024-08-19,136.25534057617188,136.2849772782037,134.8129708285571,135.8700483751384,3641600,-0.016051910536129532,0.3118339958304492,118.86375007629394,Neutral,0.987613185359324
2024-08-20,137.49024963378906,138.1027615584523,136.15655285512372,136.15655285512372,3738300,-0.02753134505194832,0.30365052593322295,119.03398365020752,Neutral,0.9604044266453208
2024-08-21,138.50779724121094,138.60659628122616,136.8777186032787,137.12470112869977,3776800,0.010304671416167643,0.2846207564912075,119.20382705688476,Neutral,0.8992184369861256
2024-08-22,136.4134063720703,139.37719702741032,135.98858853933646,139.00177872052257,5162200,0.0018866647376027945,0.2889997385154709,119.35742725372315,Neutral,0.911992530821768
2024-08-23,137.510009765625,138.10275885299114,135.60329660178107,137.05555523148735,4544600,0.0012949710789791347,0.28877825158242565,119.51132610321045,Neutral,0.9101102807500657
2024-08-26,137.22349548339844,137.71746057163907,136.52207349988294,137.7075866967368,2729600,0.004265606656302934,0.2882549628025403,119.66437927246093,Neutral,0.9078843733786847
2024-08-27,136.80859375,137.81628695074886,136.0775349221765,136.1862078661261,3872200,0.02071220098741411,0.279375789496395,119.79902214050293,Neutral,0.8796943743596879
2024-08-28,136.21580505371094,137.2728824067141,135.2575116645175,137.1543356202957,3022600,-0.011258555921020208,0.26137911169624883,119.93143474578858,Neutral,0.8229838739429434
2024-08-29,137.73721313476562,139.45621694064133,137.17410081492412,137.4605939119282,4588400,0.0138899075747132,0.259382971090499,120.06710144042968,Neutral,0.8169268273788006
2024-08-30,139.58465576171875,140.00947360002277,138.40903144903234,138.6362511813611,7980700,0.06009911449620198,0.23422746967428432,120.20672309875488,Neutral,0.7380455012774972
2024-09-03,137.81625366210938,140.483662008388,137.15434228143184,138.75478427427552,6831200,0.09103698285697726,0.17969368692303817,120.32796543121339,Neutral,0.5668484697422591
2024-09-04,139.05116271972656,139.39694428741998,136.2849554020306,136.76904658187794,6243300,0.09780813197901539,0.1802745948579339,120.46535984039306,Neutral,0.5693160998029196
2024-09-05,140.8887176513672,141.5506290351935,138.6164753179437,139.69331555097676,8733200,0.13272427602882675,0.16105137711242298,120.60895851135254,Neutral,0.5093551488959687
2024-09-06,140.09835815429688,142.20265398731365,137.71744311290243,142.054455434858,11154800,0.09964296730750433,0.15141080076808577,120.74523063659667,Neutral,0.47960943423182256
2024-09-09,138.20156860351562,141.57041453319914,137.8261502668881,140.77019340480476,20233400,0.05929118824358426,0.14677939608554258,120.86438888549804,Neutral,0.4656134541405962
2024-09-10,154.00843811035156,158.5825597553389,151.2718672383843,152.36847036219655,37374200,0.175818402167502,0.42212240579463767,121.06668991088867,Bull,1.3363536293635325
2024-09-11,155.28286743164062,157.515599415244,152.971114294734,154.88770136664806,12630100,0.17071364330052186,0.42182717315634005,121.27458053588867,Bull,1.3327258133182671
2024-09-12,159.43218994140625,160.3805945477841,155.99418178808307,157.12042167979394,16161300,0.19011798271002345,0.4269051116475865,121.50316886901855,Bull,1.350985706120473
2024-09-13,160.07432556152344,171.84057760133416,159.05675868398663,171.60346893171288,25727800,0.1833054331432602,0.427264412306603,121.73389190673828,Bull,1.3543854202779255
2024-09-16,168.27415466308594,171.88998285356604,162.52439359875345,162.99861095379978,27384400,0.2390338964293559,0.4523973322392431,122.0067389678955,Bull,1.4360137533379627
2024-09-17,165.44866943359375,168.580406313847,164.7571213184085,168.22475084394912,12580100,0.21425456597865766,0.46251719055577745,122.26560535430909,Bull,1.4699551100441073
2024-09-18,162.54417419433594,165.5968752624232,161.7538269241378,165.5968752624232,12274400,0.18222328221294992,0.4728711177218211,122.50994926452637,Bull,1.50452984499762
2024-09-19,165.5672149658203,166.13034240327633,162.52438820765744,165.23132232310175,10075900,0.19536385866772155,0.47409903867095704,122.7647620010376,Bull,1.5100968886952533
2024-09-20,165.97227478027344,166.79225866105878,164.5891785202853,165.11278032403928,12187700,0.21668594894244286,0.4660987566467146,123.02834953308106,Bull,1.4864013939797138
2024-09-23,163.94700622558594,165.31035466351548,162.27740185151112,165.21155561815735,7916100,0.19225506932201308,0.4728571662795644,123.28792442321777,Bull,1.5097853065951121
2024-09-24,163.798828125,164.0952101962145,161.94151454836614,163.73955472568076,6155100,0.19366459474002173,0.47250116117754,123.55898578643799,Bull,1.5101313811050485
2024-09-25,164.27304077148438,166.71322969506463,163.66052884033476,165.6660260419562,7142400,0.20075089048625183,0.4709198532774179,123.82830974578857,Bull,1.506385453629504
2024-09-26,166.07107543945312,166.32793186890504,164.4706182378286,165.6264947822904,7096800,0.2191762576594547,0.468044521916767,124.10300464630127,Bull,1.4986980505185215
2024-09-27,166.70335388183594,167.0688832462258,164.50025859611662,166.06119018199908,8974400,0.21030003502923433,0.4686027765163655,124.3734267425537,Bull,1.5016480282887434
2024-09-30,168.3433074951172,168.46186937510117,164.44098604746114,167.45417630564287,10210300,0.20603017986799044,0.4684273954034765,124.72208694458008,Bull,1.5023326035778728
2024-10-01,165.14242553710938,168.4519828564758,163.96678611820778,168.16548971450237,7595100,0.19827974675611815,0.47298385711474283,125.04408039093018,Bull,1.5181220523294652
2024-10-02,165.685791015625,167.1380346333665,165.2510992880313,165.57711808372656,7073000,0.19154552737961317,0.4734953396293555,125.38189846038819,Bull,1.5209497061092725
2024-10-03,164.84603881835938,165.83396904858455,164.23352689949783,164.8756755192966,4735700,0.1700442843569292,0.4758819399082753,125.70079593658447,Bull,1.529558615621723
2024-10-04,168.79776000976562,168.8372705862056,166.14022527426204,166.67371604122522,6386900,0.2048518072129064,0.476008549302283,126.03123531341552,Bull,1.5311303905336515
2024-10-07,167.9185028076172,170.25001875907455,167.50357391896193,168.363068397275,6791000,0.21502602687062122,0.4714961266904892,126.35116474151611,Bull,1.5179019961566378
2024-10-08,172.26539611816406,172.53214151158923,168.38283739824234,168.5409098591328,7845400,0.11854517993832814,0.27641011613874,126.70309955596923,Bull,0.8928646022974982
2024-10-09,176.13809204101562,176.4542369826814,171.712168380038,172.45311612811915,8120900,0.13430473660306408,0.28265416944908117,127.0660343170166,Bull,0.9160590502888816
2024-10-10,173.68251037597656,176.544048136081,172.46461292751053,175.90044047689224,7115900,0.08938170164887982,0.28086076880323957,127.41502830505371,Bull,0.9098568608923909
2024-10-11,174.03895568847656,175.2568379591646,172.68243768585,173.77161051883266,5869400,0.08723841301824464,0.2809863990428271,127.7658533859253,Bull,0.9097398474367006
2024-10-14,174.385498046875,175.4746708695777,173.7716088787233,174.81127109884594,4688700,0.0363177779500663,0.21968314228803765,128.1196339416504,Bull,0.7113345415212192
2024-10-15,172.37548828125,176.46481922073147,172.03884036356044,175.19742638241777,5848600,0.041866875517161395,0.214483144076547,128.46184829711913,Bull,0.6946200590097926
2024-10-16,173.04881286621094,173.1874334966876,169.94963328164252,171.7913160056984,6383000,0.0646263621808787,0.2014809817759879,128.81143985748292,Bull,0.6527028499543063
2024-10-17,173.94981384277344,175.99943476554725,173.4151386633835,175.75189688261398,5474000,0.05062958194159162,0.1933613990654974,129.17223697662354,Bull,0.626643359513489
2024-10-18,172.9696044921875,175.22714918041274,172.8606871998382,175.05882520287585,5001300,0.042159630101941126,0.19553046729234677,129.53595863342287,Bull,0.633908373654679
2024-10-21,172.0487518310547,173.42506207274,171.45466988349108,172.73195891299125,4198400,0.049416856043842605,0.1902934493841809,129.8944401550293,Bull,0.6169852049113899
2024-10-22,173.58348083496094,174.1181711790004,172.5636258588843,173.72210145961654,5510100,0.059735791897692625,0.19116797020047657,130.25991054534913,Bull,0.6206065260364703
2024-10-23,171.395263671875,174.33601540139134,171.3061385372565,172.78146999519228,4830400,0.04335600575080445,0.19901045262042552,130.60500034332276,Bull,0.6468945922462798
2024-10-24,172.66265869140625,173.22703730532035,171.20713448026297,171.6131003042724,3488000,0.039691338389365116,0.1973326325981559,130.96146476745605,Bull,0.6421032792665663
2024-10-25,171.8111114501953,174.55382052941198,171.3952495873738,173.05869703865983,3674700,0.03063980087635132,0.19871688880986488,131.3102836227417,Bull,0.6473166001064798
2024-10-28,170.72193908691406,172.45470440749688,170.44469784430197,172.33589104881014,4330000,0.014129647487565622,0.19810120571563264,131.6494832611084,Bull,0.6459848865071042
2024-10-29,171.7220001220703,172.30620110088523,170.59322780127377,170.59322780127377,4122900,0.03984181874258863,0.1843430808700828,131.98469802856445,Bull,0.6018690899577187
2024-10-30,172.8408660888672,174.42511474002958,171.08829347365244,172.2665763305337,5822500,0.04318460279172287,0.18499246842681005,132.3256544494629,Bull,0.6047334439947817
2024-10-31,166.18704223632812,169.19711158497526,165.75137311150962,168.84065640180688,9477500,0.008134884086880456,0.23394394434502125,132.63402919769288,Bull,0.765201882815601
2024-11-01,168.34559631347656,170.57343763912624,167.43465856223284,168.47430576072327,5680600,-0.002678730430207721,0.22229190060353696,132.9420512008667,Bull,0.7276066909805344
2024-11-04,167.91981506347656,168.8010494295568,167.06828403827984,168.63272546171171,4804400,7.81483777800851e-06,0.22166815930337203,133.24318168640136,Bull,0.7260808069253992
2024-11-05,170.08824157714844,170.19715885808955,168.6426286939457,168.79114539135884,5456800,-0.012638374218361448,0.20586649534301815,133.5530430984497,Bull,0.6749187040983718
2024-11-06,179.45509338378906,180.3066244208844,175.6727067676052,176.76187964360457,11085000,0.01883182282910756,0.2750953776219672,133.90124462127685,Bull,0.901892139207357
2024-11-07,184.53456115722656,184.83160967872888,178.76197513143936,179.29666549184665,7759400,0.062482116119569,0.285198463332548,134.26266693115235,Bull,0.9348954998511403
2024-11-08,187.38619995117188,188.28724157962273,184.42564107562552,184.42564107562552,8520400,0.07669113049946352,0.2884400392806038,134.634959526062,Bull,0.9456156281685304
2024-11-11,187.2673797607422,189.61403425333023,185.99007571675313,189.16846904832823,5973600,0.07387014320654428,0.28881553075388977,135.0084256362915,Bull,0.9469274164291498
2024-11-12,187.71295166015625,188.7328066511931,185.3563858979275,186.6831854831676,6629900,0.08897705544933077,0.28324019372877146,135.3884894180298,Bull,0.928777844806391
2024-11-13,187.7624664306641,189.88139040479368,186.9307275435591,187.13866604246425,5695400,0.08502603005909504,0.2836227944363897,135.76678771972655,Bull,0.9301708500433645
2024-11-14,185.20787048339844,187.7228490447012,184.871222546026,186.80201525567983,7804300,0.06472014193013576,0.29054761801295936,136.14439144134522,Bull,0.9529926392644122
2024-11-15,181.9304656982422,183.9701756360224,180.53434827571752,182.7027827599548,8986300,0.05180598771883882,0.2985107829316718,136.4868031692505,Bull,0.979213487611551
2024-11-18,183.90086364746097,184.3464288729179,181.0789404805567,182.4849540252398,6289400,0.06888810113568633,0.29826270944921457,136.83779037475585,Bull,0.9785050315337002
2024-11-19,187.0396423339844,187.4555193262407,182.50476103144476,183.06913962062353,8117000,0.07751982754521025,0.3016088740417053,137.20152545928954,Bull,0.988132720913948
2024-11-20,188.8714141845703,189.08924874119697,185.97027730265555,189.01993087840023,4860200,0.10196402244902325,0.2957639019720158,137.57977123260497,Bull,0.9677023891399558
2024-11-21,190.53488159179688,194.10932978085103,189.752668407986,190.049716935344,11394300,0.10350948511880032,0.29595616617055226,137.95666187286378,Bull,0.9670783478067884
2024-11-22,190.3962554931641,192.28744878424044,189.17837318533356,191.09926981744127,6879400,0.10817195631934573,0.29443827356451774,138.335756149292,Bull,0.9606593892663031
2024-11-25,186.13861083984375,192.83203043673385,186.13861083984375,192.58449252859936,15138500,0.09030281541660035,0.3080263970876304,138.6937586212158,Bull,1.0031707620346908
2024-11-26,188.49514770507812,190.50515416386455,186.46534909321505,186.46534909321505,6427200,0.09767617178395582,0.3093647036627684,139.06747169494628,Bull,1.0057022194779273
2024-11-27,180.90069580078125,187.0990545377114,180.4254272592179,187.0990545377114,8368800,0.04663150500397317,0.3481981237556651,139.41381790161134,Bull,1.1293760362458622
2024-11-29,183.0196228027344,184.09888444831697,182.1878990634881,182.19779514067625,4628000,0.1012869616060037,0.3136736866373217,139.76791095733643,Bull,1.0155057346046037
2024-12-02,179.62339782714844,183.46517559977485,179.21743206217974,183.46517559977485,8859700,0.0669919603520337,0.322895602882059,140.1122896194458,Bull,1.043150308670103
2024-12-03,181.0888214111328,181.23733810435752,177.34604965672963,179.3956555658009,8917100,0.07842437381602729,0.3225022463838296,140.47121292114258,Bull,1.0396731287000698
2024-12-04,186.3366241455078,187.92085757343867,184.06916861657783,186.1484929320972,8906300,0.09552913486373749,0.33326887742166716,140.8704175186157,Bull,1.0720789230170997
2024-12-05,184.4058380126953,187.1584582309616,184.0196794959893,187.1584582309616,6398100,0.027587651793858026,0.27879442895578316,141.26139205932617,Bull,0.8956098724376645
2024-12-06,189.8021697998047,190.73291475636836,184.54446702231724,185.1583562028103,10503400,0.028545377134476357,0.2800341657269785,141.66535511016846,Bull,0.8985768164823308
2024-12-09,188.5743865966797,196.3569794950633,187.06935179543703,194.36678003450731,20158000,0.006340843913892336,0.27639373314554067,142.05856395721435,Bull,0.8855773692708362
2024-12-10,175.9895477294922,176.04895440708563,169.37532730133054,171.75170016466691,26502000,-0.06022315282917323,0.36519809926285446,142.3936602783203,Bull,1.1670788617662267
2024-12-11,176.8212890625,179.593716791889,173.1082202575636,176.24699927431462,13188700,-0.0580229680548362,0.3657379173239911,142.73090229034423,Bull,1.165839973262394
2024-12-12,173.59339904785156,176.41532225868295,173.08841202375956,176.24699828682412,8154200,-0.07546272507048046,0.36961623223729756,143.0505318069458,Bull,1.1797305330550272
2024-12-13,171.682373046875,174.4052897522262,169.94960787074243,173.2765176132575,8351100,-0.07302874009199212,0.3688028730345406,143.36060619354248,Neutral,1.1787226355263785
2024-12-16,169.5436553955078,172.55372474083302,169.24660689177625,172.12795169349775,9572000,-0.06808540974813793,0.36659507080988907,143.6496762084961,Neutral,1.1733384087442111
2024-12-17,168.0386505126953,171.2863468579415,167.60298135029373,169.06840162594975,8940200,-0.08625415248279422,0.3632063715099991,143.92984645843507,Neutral,1.1644328537555144
2024-12-18,163.78097534179688,169.54364964113822,163.73146474143627,167.74158163442135,8817900,-0.12435153693598311,0.3613871146682735,144.204047164917,Neutral,1.1606275150985108
2024-12-19,167.127685546875,169.31592727815791,165.7513753973171,165.8999072056524,8386400,-0.11512450802346796,0.3695789312891901,144.4884513092041,Neutral,1.1888812455139948
2024-12-20,167.98910522460938,169.57333854166436,163.99879593321836,166.07810499469915,13810500,-0.1183288654488458,0.367882913600294,144.766017036438,Neutral,1.1854385117280317
2024-12-23,167.4742431640625,167.94951170776395,165.52364327840513,167.9198083680648,6518200,-0.12039108789051045,0.3675305368963845,145.05141746520997,Neutral,1.1864072398922438
2024-12-24,169.72189331054688,170.07834849913823,167.36532761327553,168.02872738760934,2451500,-0.08819619666884726,0.36852251149025655,145.33966022491455,Neutral,1.191718766023294
2024-12-26,169.98922729492188,170.8506695005382,168.82085560499218,168.82085560499218,4100100,-0.0981771713249131,0.36380870114642866,145.5633978652954,Neutral,1.1786326907003362
2024-12-27,167.2960205078125,169.46443981449156,165.55334402732095,168.70203396279086,4344300,-0.07520521263196822,0.341960666973665,145.7835874557495,Neutral,1.1101988635841016
2024-12-30,165.2662353515625,166.25638712033322,162.92947657292297,164.87016557894404,5254800,-0.09700264473994236,0.3381815430711975,145.99357906341552,Neutral,1.1003209822666091
2024-12-31,164.99887084960938,165.6523745666252,164.20674650551578,165.55335335792032,4307500,-0.08141771703713252,0.3344129503790782,146.202184715271,Neutral,1.0904866763340906
2025-01-02,164.39488220214844,167.02868929667864,163.27600596915664,166.86036532412055,5360800,-0.09218647003662084,0.3313204417230526,146.396674079895,Neutral,1.082842243007105
2025-01-03,164.68202209472656,165.55334523280254,163.64235988841105,165.05826943060606,5876000,-0.1162122698641973,0.30797878657936895,146.58577445983886,Neutral,1.0091500747047217
2025-01-06,164.0582275390625,166.39498601223772,163.56315171939414,165.66226836006317,6845400,-0.11034146582838655,0.30762070060201585,146.7715101623535,Neutral,1.0105884576055002
2025-01-07,160.43426513671875,164.52359614564884,159.7312659501054,163.94930639532947,7712200,-0.1547290249319171,0.2833796533823493,146.94025547027587,Neutral,0.9336231159742481
2025-01-08,161.5333251953125,162.36504888122033,159.84015937680874,160.5827730481937,7596200,-0.1433973186358667,0.2883677140103552,147.12048614501953,Neutral,0.9527896418620876
2025-01-10,153.35443115234375,158.01957910325268,152.77872985222265,158.01957910325268,13593900,-0.12861625516499497,0.24726413120123197,147.26821823120116,Neutral,0.8197707514991858
2025-01-13,152.77874755859375,153.00703796669703,151.2898694136866,152.6000894511177,8828500,-0.13597085300858802,0.2438560129889343,147.4111570739746,Neutral,0.8112522483230341
2025-01-14,155.1510009765625,156.08403355274126,153.20554233085502,155.26018596198023,7410200,-0.10623905155636337,0.25280259110529985,147.57184913635254,Neutral,0.8407872604101656
2025-01-15,157.1361846923828,157.96995275332193,156.09396704338366,157.49351602502108,10701200,-0.08472732579552933,0.2599158111316742,147.74079769134522,Neutral,0.8640817004227364
2025-01-16,158.3570556640625,160.3025295599598,157.235444548846,158.96253331652363,9210600,-0.06598064495748579,0.2613957722678364,147.91648891448975,Neutral,0.8683331559437945
2025-01-17,159.83602905273438,161.9502408450247,159.34965674425095,160.57054771634478,11618300,-0.04881389748688336,0.26420178672423206,148.10517230987548,Neutral,0.8766488887416308
2025-01-21,171.29046630859375,172.084522496129,161.5432706063938,162.6549613854639,30232000,0.045850813570533555,0.359513208273023,148.34179904937744,Neutral,1.190143726731271
2025-01-22,182.85406494140625,190.56645695322385,179.23113465934694,190.0900051049716,48028500,0.09409799066546887,0.4237751345034508,148.64630905151367,Bull,1.3984304959001892
2025-01-23,185.08738708496097,185.1866516758929,180.15423679951505,180.2931981394297,17314600,0.1017820878174831,0.4245850240234343,148.95849964141846,Bull,1.3963157706504414
2025-01-24,182.23866271972656,187.69788173736308,180.52147928749335,187.24128584634775,12147200,0.08815934484445132,0.42998424054159606,149.25914707183838,Bull,1.409144046037594
2025-01-27,157.10641479492188,171.24083624390423,151.52808973278027,167.64766682214352,42201600,-0.07433029569462768,0.6617586039511895,149.43767971038818,Neutral,2.155093971464362
2025-01-28,162.78399658203125,164.60042958088198,155.58775283069147,161.7814908360029,20319300,-0.04238639605314487,0.6761386607095522,149.65189041137694,Neutral,2.1877625781424217
2025-01-29,160.81869506835938,162.81378632351291,158.8235886675542,162.81378632351291,9866600,-0.03871774964994246,0.6751921199331588,149.84893524169922,Neutral,2.170776268288848
2025-01-30,169.11669921875,170.21846957896668,162.88326434249825,163.55821512032074,14981700,0.023298551328386097,0.6988327771428215,150.09796195983887,Neutral,2.232027760935938
2025-01-31,168.799072265625,171.71727579198375,167.8759751049796,169.14648321710632,8704600,0.023031681346955324,0.6988518182776505,150.35145919799805,Neutral,2.217384314607039
2025-02-03,167.34988403320312,168.64023277888663,161.98991444127793,161.98991444127793,8250600,0.017975023257847278,0.6996083363269523,150.59406543731689,Neutral,2.2056020055611185
2025-02-04,166.64515686035156,169.13654068208552,165.11658205741836,169.13654068208552,6777000,0.011920759416566895,0.699939853153873,150.8427532196045,Neutral,2.1930318605537367
2025-02-05,170.38720703125,170.61549742393598,167.27048959755393,167.7370059297714,7866700,0.03857764153084342,0.7034730121839246,151.12330303192138,Neutral,2.1904821378529804
2025-02-06,171.07208251953125,174.34760189313155,170.29786719715483,171.717256906295,7036900,0.06630639267582383,0.6972655903808868,151.41279403686522,Neutral,2.1579632581858923
2025-02-07,173.1664276123047,176.07469509522073,171.8959045712705,173.70241697775054,9991300,0.07201673340734138,0.6978027573782151,151.71448074340822,Neutral,2.1466245123440517
2025-02-10,177.59336853027344,178.6554421218495,173.6230271408759,174.69502113349128,7625900,0.15805827843246667,0.6698998614573518,152.03554378509523,Neutral,2.0490543580646072
2025-02-11,175.87619018554688,177.79187252780918,175.1416716175644,176.3029945908863,6528800,0.15118230117768694,0.6716327099948882,152.34678951263427,Neutral,2.0427823850023654
2025-02-12,170.94305419921875,173.59325532841817,169.44425573798898,173.59325532841817,7454800,0.10178505535418259,0.6828357450615266,152.63558609008788,Neutral,2.0649693491359358
2025-02-13,172.5708770751953,173.08702566064568,170.82393243798174,171.71725313010984,6421700,0.0982249404427642,0.6824883671426977,152.92109409332275,Neutral,2.0521639846256536
2025-02-14,172.86866760253906,173.73221200749154,171.52867132634,172.95799664877887,7260900,0.09163855615793581,0.6825723298180972,153.2116375732422,Neutral,2.0411585987706777
2025-02-18,178.4668426513672,180.88875324307085,174.78434446893584,175.43945441173764,11430500,0.11656203991708258,0.6892448994807822,153.54366847991943,Neutral,2.0496920181024865
2025-02-19,180.17410278320312,180.33290493363,174.39724858999358,177.25589933679012,8688500,0.05186299428133245,0.6451717960078603,153.87990097045898,Neutral,1.9089764311084416
2025-02-20,174.6950225830078,178.93336629213908,173.13665630482666,178.4767703644836,8737000,-0.0446205139656749,0.608630977132236,154.1871126174927,Neutral,1.7927057661871606
2025-02-21,166.5657501220703,175.56850678466822,166.30768337581688,174.81413220297964,9713900,-0.10006968737631283,0.6264895595082951,154.44954025268555,Neutral,1.837010698224268
2025-02-24,168.69981384277344,172.87858971177556,163.43910842456918,172.28304758530845,10639100,-0.07429185813207573,0.6279685600860802,154.71012687683105,Neutral,1.832906688634201
2025-02-25,167.2903289794922,169.33506753206157,163.2207381135262,168.03476799535005,8316100,0.0648217591742759,0.37738909542962096,154.96568557739258,Neutral,1.0997461916851432
2025-02-26,171.19119262695312,172.5808060270419,167.8759612684198,169.71223503670498,6915100,0.05164633023790688,0.36519078615408285,155.24340850830077,Neutral,1.0626534959786242
2025-02-27,163.53836059570312,173.56347892081334,163.35970249848353,171.7172695212902,7436800,0.016911376666672417,0.3995366821930069,155.48656158447267,Neutral,1.1604684227228794
2025-02-28,164.82872009277344,164.9180491389353,159.6176470275596,161.90059635192625,12843300,-0.025355149111739195,0.3538347119993679,155.7360187149048,Neutral,1.0263824885932575
2025-03-03,160.81869506835938,165.88087165693827,159.93529464445737,165.71213395188414,8081800,-0.04727737593668513,0.36338123819368356,155.96690341949463,Neutral,1.0525808795956622
2025-03-04,156.3024139404297,158.57542769387643,152.38170489564934,158.03943827697228,13171900,-0.06601420823561233,0.3743733749023232,156.1530408859253,Neutral,1.0825931891524252
2025-03-05,160.3621063232422,161.2852186873095,155.8855513000214,156.8880571736203,7141000,-0.0377031691498515,0.38830318345478465,156.35573322296142,Neutral,1.120476696112871
2025-03-06,149.8208465576172,155.99472911626432,148.61981152860056,155.99472911626432,12321200,-0.12070366567990531,0.43866140008956905,156.50310859680175,Neutral,1.2623657527541743
2025-03-07,154.00955200195312,155.3197568346732,147.39892970159215,149.50320587159914,12646500,-0.09973883678904827,0.45390928698091115,156.66482704162598,Neutral,1.3027866747549461
2025-03-10,147.686767578125,151.3891218388872,145.71153242463117,149.4138715397429,21486100,-0.14713972208992532,0.46654728543988794,156.78990726470948,Neutral,1.3353906453832534
2025-03-11,143.1109619140625,144.69910468125903,136.67901248365513,142.35660242975268,27200200,-0.19416494490520853,0.45644742162116225,156.89156665802003,Neutral,1.303114642969296
2025-03-12,149.77120971679688,151.10127051177176,143.93480274481888,145.1457581389456,15373900,-0.14842816666206848,0.4991482504502151,157.02667510986328,Neutral,1.4208001360543348
2025-03-13,146.56515502929688,149.05653878179163,144.40131111103085,148.67935150575204,14187700,-0.14260830476043573,0.4960735463925223,157.14826541900635,Neutral,1.4080458939972234
2025-03-14,148.16322326660156,149.76128632725153,146.78353020025042,147.81581232685775,9330000,-0.14143553201018078,0.4967145524960643,157.28365840911866,Neutral,1.4096787100533252
2025-03-17,152.86807250976562,154.59517656394172,149.2848385980273,149.2848385980273,9885000,-0.11569820818402421,0.5149156020757547,157.43479297637938,Neutral,1.4608120579660029
2025-03-18,148.34185791015625,151.28983722143798,147.52794590653437,151.24020493137175,9402500,-0.16879877681289923,0.5010570720469462,157.566990776062,Neutral,1.4212160974862873
2025-03-19,151.31964111328125,152.92763975939334,148.88780991381913,148.94736261448045,6909500,-0.16014766397722202,0.5074912642537511,157.7468336868286,Neutral,1.4390100334976998
2025-03-20,151.58763122558594,153.34451148211352,149.70172517654845,150.45608456703343,7051600,-0.13227275176911357,0.5016331890040383,157.92752395629884,Neutral,1.4219860640419908
2025-03-21,151.10125732421875,152.69932027728018,148.9969813160819,150.52555602761248,17620200,-0.09284317326051827,0.47893712775249264,158.0954875946045,Neutral,1.357353531603738
2025-03-24,153.7216796875,155.4388631515723,152.8879116752121,155.18078128182867,7848300,-0.08878571833655313,0.48136313184671375,158.27266193389892,Neutral,1.3638806869180216
2025-03-25,152.7886505126953,154.4462813195716,151.9151857331386,153.36435181379517,8521200,-0.08668569519386027,0.4811696271193855,158.43256130218506,Neutral,1.3629414359256722
2025-03-26,146.70411682128906,151.8953339278208,145.47330554272312,151.7563725855352,13210000,-0.1430393434960433,0.4856587081905441,158.55775257110596,Neutral,1.3752571206631121
2025-03-27,144.6990966796875,145.94974881638117,143.84547264001216,144.7685849267738,9148300,-0.11519782788204502,0.4660025812173137,158.66099842071534,Neutral,1.3195394984014217
2025-03-28,139.8254852294922,144.5700417133308,138.07854056810524,142.7139120640041,13144500,-0.15169222238216884,0.4732442353329868,158.74687076568603,Neutral,1.3398793816700985
2025-03-31,138.7733612060547,139.54757660001664,135.7459727318952,137.61203811511174,15509900,-0.13708190986709512,0.46918612906514684,158.83053646087646,Neutral,1.328337312120221
2025-04-01,140.8875732421875,142.18785768497278,137.7311438136516,138.72372920761302,9518500,-0.09862189783017128,0.46847467315872066,158.84349842071532,Neutral,1.3262756623712533
