Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2023-10-30,168.63819885253906,169.50966778359705,167.23197451155576,167.3805285943209,51131000,-0.019913751064277507,0.16304139631363734,168.7891711425781,Neutral,0.651832277520102
2023-10-31,169.11354064941406,169.24226937820893,166.27136928302133,167.70731641765212,44846000,-0.009454800969504129,0.1614962243651106,168.97030952453613,Neutral,0.6483931779436409
2023-11-01,172.28248596191406,172.53995851269775,168.4698250558493,169.34129385969914,56934900,0.0017849113107497594,0.1734130104009105,169.16147453308105,Neutral,0.6990302060934228
2023-11-02,175.84759521484375,176.0555497728662,173.75806140886317,173.8174769968696,77334800,0.01520792634626389,0.18679232006335417,169.37406433105468,Neutral,0.7558138199657136
2023-11-03,174.93650817871094,175.10487249469713,171.66852990822986,172.5498964006483,79829200,-0.004732725210076172,0.180366675356833,169.5818027496338,Neutral,0.7329271617161838
2023-11-06,177.49147033691406,177.6895273209714,174.50077512285628,174.66912431484397,63841300,0.0013407645982363992,0.18551976816079535,169.7894970703125,Neutral,0.7573328747869273
2023-11-07,180.05636596679688,180.67034717470037,177.23400472320088,177.44195927584823,70530000,0.019227618242696032,0.19174397786014444,169.99404106140136,Neutral,0.7860423868612613
2023-11-08,181.1159820556641,181.6705476858897,179.82858892219454,180.5812266581694,49340300,0.017185679483105787,0.19091490100448483,170.19688186645507,Neutral,0.7859706484690409
2023-11-09,180.6406707763672,182.33407572821048,180.0464845868326,181.18533893164343,53763500,0.009407549402147053,0.19065342311378183,170.4006494140625,Neutral,0.7882301096511589
2023-11-10,184.8351287841797,185.00371491529177,181.98922784820687,182.425536381392,66133400,0.0435872054254951,0.2021698334556399,170.61503540039064,Neutral,0.8394672658142627
2023-11-13,183.24855041503903,184.4682199516521,182.6635072771428,184.25999143916752,43627500,0.03538198438449158,0.20557976056919225,170.81177543640138,Neutral,0.8585389497621895
2023-11-14,185.8664093017578,186.53078271340212,184.7359804157126,186.1242211071054,60108400,0.05948044761591387,0.20610630490239576,171.03605102539063,Neutral,0.8655366815887069
2023-11-15,186.4316253662109,187.9091220632552,186.20356048367708,186.2729800870119,53790500,0.07061954064767217,0.20243981244617232,171.25679244995118,Neutral,0.8548732559632591
2023-11-16,188.1173248291016,189.356830641734,187.06621119021287,187.9785007833142,54412900,0.08263943822861197,0.20219416200600193,171.4803416442871,Neutral,0.8586275738854393
2023-11-17,188.09750366210935,188.78171334674664,186.98691120628507,188.65279989002156,50922700,0.09868041501369818,0.19053438607030712,171.67721656799316,Neutral,0.8138604657637319
2023-11-20,189.84271240234372,190.29885721130628,188.2859009272728,188.2958115269965,46505100,0.10810514729838205,0.1905263217300258,171.8646733856201,Neutral,0.8186406841148862
2023-11-21,189.03952026367188,189.9121372454657,188.14708208188244,189.80306012274144,38134500,0.10061789354022643,0.19328325111621647,172.06177154541015,Neutral,0.8352826135499365
2023-11-22,189.7039031982422,191.31029805901488,189.22793715258507,189.88239992204348,39617700,0.1195910501769426,0.18087807415618395,172.24779472351074,Neutral,0.7864369737622461
2023-11-24,188.3751678466797,189.29735306155973,187.66121116968733,189.26760612757576,24048300,0.13979463051681207,0.14986204141920204,172.44063438415526,Neutral,0.6559089138174085
2023-11-27,188.19667053222656,189.06928760823715,187.31414285514808,188.3255839995523,40552600,0.12971129916748558,0.15211168020513993,172.63775863647462,Neutral,0.6701230706335048
2023-11-28,188.80154418945312,189.47584330827428,187.80993940877175,188.1867540672509,38415400,0.11956570619296847,0.15065655438401382,172.8360800933838,Neutral,0.6680274164157011
2023-11-29,187.7801818847656,190.47734794655037,187.3835460471391,189.2973359031836,43014200,0.11037934138017347,0.1555011258391362,173.01527084350585,Neutral,0.6930896664009636
2023-11-30,188.3553009033203,188.7222049139764,186.61008216023396,188.24622378620955,48794400,0.09329337716289632,0.14726268474715307,173.20054695129394,Neutral,0.6599223178134492
2023-12-01,189.63449096679688,189.9517966073436,187.64135580786584,188.73212704562349,45704800,0.07840252654640412,0.1347353373411158,173.3817010498047,Neutral,0.6075628683134255
2023-12-04,187.83969116210935,188.454496430777,185.8763178825686,188.3850768316175,43389500,0.07375923480887603,0.13930891853591748,173.56188064575196,Neutral,0.6318623791139972
2023-12-05,191.7961883544922,192.7679567699872,188.5833835270736,188.61314558971708,66628400,0.08059383355394445,0.1477077452927955,173.76757080078124,Neutral,0.6734404432988734
2023-12-06,190.7054443359375,193.12494736273675,190.4972006683192,192.8175522925244,41089700,0.05914302619605438,0.14595885892996444,173.9879048919678,Neutral,0.6689850661756563
2023-12-07,192.63902282714844,193.36288992205976,191.96472385587435,192.004396511606,47477700,0.0636224403870822,0.14787475470320843,174.21578346252443,Neutral,0.6814897033416171
2023-12-08,194.0669708251953,194.3446189426589,192.04408867717456,192.56963798027985,53406400,0.07432600859553862,0.14698396248930962,174.4483822631836,Neutral,0.6811781338244933
2023-12-11,191.55821228027344,191.86562248491865,189.8129932403368,191.4888078106811,60943700,0.03637340769753705,0.13887180306893315,174.68172035217285,Neutral,0.6471013882307882
2023-12-12,193.07537841796875,193.08528901898003,190.1104746012234,191.45905774250065,52696900,0.05362567933374085,0.13476228014970595,174.91666946411132,Neutral,0.6297981633469389
2023-12-13,196.298095703125,196.33775323819532,193.2142041253177,193.4521795971172,70404200,0.056124645870955225,0.13775467563634783,175.17025024414062,Neutral,0.6456145288542652
2023-12-14,196.44680786132807,197.94412551234103,194.51318172109637,196.3575670696298,66831600,0.053720405405703886,0.13793336562549183,175.43494468688965,Neutral,0.648293060548477
2023-12-15,195.91136169433597,196.73438033852585,195.34613971264017,195.87168903034603,128538400,0.04143178663801961,0.13702879152078876,175.69399894714354,Neutral,0.6458971748282895
2023-12-18,194.24545288085935,194.9792458391617,192.75804576345095,194.4437708037096,55751900,0.03268490596129303,0.14194889916266487,175.91944122314453,Neutral,0.6714658956636442
2023-12-19,195.28663635253903,195.29654695271063,194.2454483684032,194.51318587990949,40714100,0.02867597012972367,0.13982064734221167,176.13626289367676,Neutral,0.6637283236624139
2023-12-20,193.19436645507807,196.0204310779547,193.19436645507807,195.24698053858316,52242800,0.021978717389945945,0.14510874434956267,176.3536350250244,Neutral,0.6911978332183869
2023-12-21,193.0456085205078,195.42546903656068,191.87552215973167,194.4537006027836,46482500,0.01761537462291174,0.1449707549407219,176.56399208068848,Neutral,0.6928645566707742
2023-12-22,191.9747009277344,193.76950324713707,191.3499850437056,193.5414232423936,37149600,0.0191083204978717,0.1440045367835436,176.7802532196045,Neutral,0.6907025322306101
2023-12-26,191.4292755126953,192.2622197647221,191.2111212851617,191.9845716807132,28919300,0.017176738415864756,0.14449773938744598,177.0041076660156,Neutral,0.6955943439269596
2023-12-27,191.5284576416016,191.8755253676685,189.48575421105227,190.87400998463175,48087700,0.014443279390830233,0.14423957118756048,177.21873023986817,Neutral,0.6968488591990267
2023-12-28,191.954833984375,193.0257688444948,191.54827243799232,192.51013017909932,34049900,0.0222315904570336,0.14244569840356971,177.42501609802247,Neutral,0.690591792210704
2023-12-29,190.9136657714844,192.76796185552627,190.12037892679612,192.27215946893213,42672100,0.01358265393060143,0.14410072533720628,177.62412094116212,Neutral,0.7011557107116864
2024-01-02,184.0814971923828,186.8579933979713,182.34618895522584,185.5788148528252,82488700,-0.029282614919383665,0.19168510780893683,177.7749422454834,Neutral,0.9345404858101679
2024-01-03,182.70315551757807,184.31947592788424,181.8900324473893,182.67340858873573,58414500,-0.02734531563991094,0.19071004614939333,177.92306900024414,Neutral,0.9316581059190108
2024-01-04,180.38284301757807,181.55292948513,179.36149122617633,180.6208184994182,71983600,-0.059507675490500955,0.17518669288496472,178.04774322509766,Neutral,0.8581322675459285
2024-01-05,179.658935546875,181.2256728170181,178.65742022872922,180.46214807824285,62379700,-0.05792445426782622,0.1749473405863956,178.15951431274414,Neutral,0.8593953278912184
2024-01-08,184.00216674804688,184.04183940945515,179.9762540642685,180.56129720920063,59144500,-0.04483440557550611,0.1948107231977511,178.3001616668701,Neutral,0.9591964887311862
2024-01-09,183.585693359375,183.5956039593173,181.1959224035276,182.37593441619447,42841800,-0.054008559113653876,0.19146484125908597,178.4332949066162,Neutral,0.9456100706946498
2024-01-10,184.62689208984372,184.83512061558696,182.375945055311,182.80234296869347,46792900,-0.03618388430295194,0.18966538480287576,178.56511596679687,Neutral,0.9395645277689517
2024-01-11,184.03192138671875,185.4796709750172,182.07845882443647,184.97394287034564,49128400,-0.04683899679674719,0.1862052093188824,178.70369010925293,Neutral,0.9253192625884359
2024-01-12,184.3591461181641,185.17226924419936,183.63527891547236,184.49797017252533,40477800,-0.06082050639460612,0.17306039217204103,178.84701133728026,Neutral,0.8630002406204652
2024-01-16,182.08839416503903,182.71309489982517,179.41104910197012,180.63073389939075,65603000,-0.07309059308525212,0.17542624976006768,178.96357215881346,Neutral,0.8777871320626154
2024-01-17,181.14633178710935,181.3942329517824,178.78632298828933,179.74818071767538,47317400,-0.07536586841891924,0.1754556944070287,179.06757133483887,Neutral,0.8809567102636912
2024-01-18,187.04640197753903,187.55211493445296,184.26990575318283,184.52771753168437,78005800,-0.037061618671382024,0.21673438101130976,179.18852844238282,Neutral,1.090211691958898
2024-01-19,189.9517822265625,190.33850743054637,187.23479519933247,187.74050811817725,68903000,-0.027318070635134695,0.2240743772951344,179.3177410888672,Neutral,1.1289472745627325
2024-01-22,192.26223754882807,193.69015075906108,190.64591702187172,190.68558968364889,60133900,-0.004824824467470901,0.22601891434601767,179.4611725616455,Neutral,1.1403948350971855
2024-01-23,193.5414123535156,194.10663433692045,192.2027549882256,193.38276708914043,42355600,0.002568324847208814,0.22727936832255177,179.62023391723633,Neutral,1.148541947326688
2024-01-24,192.86712646484372,194.73134826169684,192.7084660713482,193.77940103141137,53631300,0.004648662208075249,0.22670148411075003,179.77147956848145,Neutral,1.1474167477806012
2024-01-25,192.53990173339844,194.622277860624,191.48880306885755,193.5810897970112,54822100,0.00580175742570499,0.22652556260526613,179.93407608032226,Neutral,1.1479836864132753
2024-01-26,190.8045654296875,193.12491668531047,190.3285994330514,192.63904008919584,44594000,-0.003779554332697055,0.22896509055996003,180.09406967163085,Neutral,1.1617819168150514
2024-01-29,190.1203765869141,190.5864320350317,187.98843240307312,190.3980247095346,47145600,-0.009556713729909183,0.2291145179778005,180.25409881591796,Neutral,1.163849883712681
2024-01-30,186.4613494873047,190.18979301004532,185.89614265093053,189.33701232459805,55859400,-0.023321097870012908,0.23822161298534705,180.3688715362549,Neutral,1.2104591266620761
2024-01-31,182.8519287109375,185.52927391668564,182.80236057287416,185.46976491576893,55467800,-0.0066794789275334,0.21218322762704184,180.46732536315918,Neutral,1.079145512271686
2024-02-01,185.29124450683597,185.3804852934909,182.2767730445643,182.44534401847451,64885400,0.014165540720553649,0.2156139378602238,180.57787719726562,Neutral,1.0975330568347181
2024-02-02,184.28973388671875,185.7573045610492,177.7451370154647,178.35001646911297,102551700,0.021658882872579888,0.21106724865273072,180.6772982788086,Neutral,1.074203801497857
2024-02-05,186.10435485839844,187.66118143341563,184.27980591994816,186.57041025788217,69668800,0.035875862739049635,0.21229587353193147,180.78006423950194,Neutral,1.0807966530953832
2024-02-06,187.71078491210935,187.7206955127049,185.2020260688322,185.291266866256,43490800,0.02015529615551026,0.19725193883640307,180.89570167541504,Neutral,1.0047053967435458
2024-02-07,187.81985473632807,189.4460858813363,187.02656792958788,189.0395243124124,53439000,0.023063678326309178,0.1968722036983132,181.01993339538575,Neutral,1.0032713144426946
2024-02-08,186.739013671875,187.9487575459241,185.77715585449096,187.8000228857875,40962000,0.011439945492899728,0.19761700964815426,181.13723007202148,Neutral,1.0076146531278007
2024-02-09,187.5035095214844,188.63538073939827,186.65956394365637,187.30492339729363,45155200,0.018864054173898248,0.19742571847872156,181.26605255126952,Neutral,1.0075697165870074
2024-02-12,185.8156280517578,187.32479480430877,185.45819421957455,187.0765772861258,41781900,0.007900242349029973,0.2005515119840647,181.38648498535156,Neutral,1.0243995310253509
2024-02-13,183.72064208984372,184.88231322039067,182.201552334504,184.4454480345427,56529500,0.008964041515601817,0.19970236825958976,181.47348083496092,Neutral,1.0209360708470578
2024-02-14,182.83702087402344,184.2071864451767,181.139221505416,183.9986922104331,54630500,0.009333278075434936,0.19956881114110467,181.54978736877442,Neutral,1.021207737017352
2024-02-15,182.54910278320312,183.1746158133602,180.05700420987225,182.2413154667753,65434500,-0.024043762118856282,0.1597047874629836,181.62509872436524,Neutral,0.8186984907851366
2024-02-16,181.01014709472656,183.5320456548448,180.37471083115267,182.1122335213933,49752500,-0.047073183662846185,0.14874463651239928,181.6979002380371,Neutral,0.7640265620069043
2024-02-20,180.26548767089844,181.12927978468983,178.7166127841021,180.49384354523508,53665600,-0.06239784801673742,0.13852736784655845,181.7723607635498,Neutral,0.7132093497925402
2024-02-21,181.02008056640625,181.5860086349742,179.37191259479573,180.64278508736416,41371400,-0.0646958789586507,0.13646599358367534,181.8587912750244,Neutral,0.7042748156928623
2024-02-22,183.05545043945312,183.64125529629035,181.15908011476063,182.17179668082835,52292200,-0.05087272364779638,0.14589543456018242,181.91698120117186,Neutral,0.7548173143153435
2024-02-23,181.2186584472656,183.7206802403276,180.9307176286224,183.69089534874325,45119700,-0.05879946537943537,0.14821893557060273,181.96633277893068,Neutral,0.7686980755423226
2024-02-26,179.86834716796875,181.45693020455124,179.36197373162466,180.94064867140932,40867400,-0.05731633431878658,0.1474782639749762,182.01747535705567,Neutral,0.7667070086671514
2024-02-27,181.327880859375,182.6086766905276,178.27976221818815,179.80879073754454,54318900,-0.0462469930124485,0.15252433139086813,182.06707679748536,Neutral,0.7948759908690064
2024-02-28,180.12648010253906,181.814356133641,178.84568442217187,181.2087048057168,48953900,-0.03397416892124838,0.14001603939187943,182.10973289489746,Neutral,0.731624281605924
2024-02-29,179.46127319335938,181.268304073722,178.2499704416867,179.97756989489093,136682600,-0.01854317611786449,0.12391496372284434,182.15371109008788,Neutral,0.6492820647682478
2024-03-01,178.3790283203125,179.24282037465971,176.11528592616577,178.26981201401622,73563100,-0.037304602302827394,0.1129700200142524,182.19475051879883,Neutral,0.5937656777621918
2024-03-04,173.8515625,175.63871657984365,172.55088992856452,174.89406399657693,81510100,-0.05664000466317343,0.14021661369554655,182.2131526184082,Neutral,0.7388233033261116
2024-03-05,168.90704345703125,170.8133520831047,168.41060844555398,169.5424796657224,95132400,-0.09240681882190316,0.1587838211121931,182.2037663269043,Neutral,0.8383732231373234
2024-03-06,167.9141845703125,170.01907946057096,167.47731930724007,169.84035496658896,68587700,-0.10546330809423698,0.15066433074267274,182.17774597167968,Neutral,0.797164223311459
2024-03-07,167.79502868652344,169.51268953107953,167.28867044448495,167.9439531253601,71765100,-0.10661719485363563,0.15004020448082833,182.15058586120605,Neutral,0.7954842351642331
2024-03-08,169.5126953125,172.4615205019895,167.73546463179477,167.79503440936114,76267000,-0.0922480954603514,0.16018540294933767,182.13676116943358,Neutral,0.8506810168590931
2024-03-11,171.518310546875,173.13669366515666,170.8233045037464,171.70695829072324,60139500,-0.08525279881642855,0.1680324259030948,182.14601890563964,Neutral,0.8936422471063458
2024-03-12,171.99488830566406,172.78918743932962,169.79071540599014,171.9154568772979,59825400,-0.07437878014353061,0.16894648201007878,182.15627502441407,Neutral,0.8998590744015941
2024-03-13,169.9098663330078,171.9551763303205,169.54249409126064,171.53817270319811,52488700,-0.07517269480302657,0.1694699225742995,182.15041946411134,Neutral,0.9040936498735468
2024-03-14,171.7665252685547,173.06718266017282,170.82330171470906,171.67717059661035,72913500,-0.06054843571913393,0.1773072942526808,182.14178184509277,Neutral,0.9471796448736004
2024-03-15,171.38922119140625,171.38922119140625,169.0758321837892,169.94956266563446,121752700,-0.06113358773968036,0.17725200951769812,182.12201080322265,Neutral,0.9481583052495614
2024-03-18,172.48138427734375,176.44294118443133,172.282813299669,174.31819990832292,75604200,-0.04711759508664193,0.1791145998434278,182.107947845459,Neutral,0.9594607061605162
2024-03-19,174.82455444335938,175.35077434046616,171.79629786095623,173.09695515946524,55215200,-0.030182889125578538,0.1876181824457062,182.09155731201173,Neutral,1.0061877105351877
2024-03-20,177.39608764648438,177.39608764648438,173.84161109695287,174.46712406809783,53423100,-0.02001983928292661,0.1953794809004956,182.0837720489502,Neutral,1.048945240981064
2024-03-21,170.14813232421875,176.22450721449738,169.6219124199128,175.78764197696165,106181300,-0.07051042776518457,0.23566953093757584,182.04652145385742,Neutral,1.2649484938863755
2024-03-22,171.05165100097656,171.8161651814705,168.84747827799018,170.53535433298114,71160100,-0.05610353554872838,0.23635741326252774,182.01561798095702,Neutral,1.2684387457979056
2024-03-25,169.63186645507812,170.71409125238694,168.24183919385965,169.35386403283357,54288300,-0.056910962234680285,0.23659925001168045,181.98448875427246,Neutral,1.2695396450100351
2024-03-26,168.49996948242188,170.19776864921857,168.37089153816484,168.7878951080797,57388400,-0.07074428552386569,0.233336390348288,181.93410194396972,Neutral,1.2515609222770856
2024-03-27,172.07431030273438,172.36225110852925,168.89712909220745,169.19499314475576,60273300,-0.04470286542667634,0.24888785132960714,181.89965827941896,Neutral,1.3342440550728085
2024-03-28,170.25735473632812,171.00200728609337,169.29426955996547,170.5254338962422,65672700,-0.051286376683144064,0.25063379296637417,181.8421361541748,Neutral,1.3428248582386362
2024-04-01,168.81768798828125,170.02899062252595,168.27160644825386,169.969420845431,46240500,-0.05360125807425131,0.25123286096672,181.77978897094727,Neutral,1.3451481857467578
2024-04-02,167.6361541748047,168.1325891363387,167.0305029157335,167.8744484103384,49329500,-0.035751236490585536,0.23723842408420381,181.70836952209473,Neutral,1.2697767327994955
2024-04-03,168.44039916992188,169.46305411699578,167.37803608655156,167.5865303145986,47691700,-0.002762728407048831,0.21595177352834458,181.63078498840332,Neutral,1.155343148828131
2024-04-04,167.6163330078125,170.69422114433502,167.6163330078125,169.0758380772312,53704400,-0.0017738320515457984,0.21562698181529086,181.55447006225586,Neutral,1.152950946712589
2024-04-05,168.37091064453125,169.17513298848516,167.74539764368038,168.3808338913719,42104800,0.0034320561372749303,0.2161923429570856,181.48148292541504,Neutral,1.1550440426048219
2024-04-08,167.2489776611328,167.99363029110225,167.04048340873945,167.8248441796421,37425500,-0.013354266163923434,0.21416233590536923,181.4080780029297,Neutral,1.1435173019620455
2024-04-09,168.4602508544922,168.86733118994096,167.149670334259,167.49716574379335,42373800,-0.01782934826393978,0.21123294019026068,181.3256974029541,Neutral,1.126960491609347
2024-04-10,166.583740234375,167.88439761067826,165.91851910107465,167.59647195447172,49709300,-0.031461098202363647,0.21385428758009242,181.23551666259766,Neutral,1.1400318709082582
2024-04-11,173.79196166992188,174.20898041040104,166.96102623293754,167.13973556457643,91070300,0.0228479688713632,0.26230125255811615,181.18834915161133,Neutral,1.395797721135019
2024-04-12,175.29119873046875,177.08829097776882,172.96788660357228,173.0175179827845,101670900,0.02052014184022921,0.2613018082483682,181.13488182067871,Neutral,1.3879488726276341
2024-04-15,171.458740234375,175.37065085788137,171.27009249111015,174.1097015871075,73531800,0.0004056208581000309,0.27366983134962897,181.0563678741455,Neutral,1.4516321034556834
2024-04-16,168.17233276367188,172.5210932508517,167.0702464097302,170.52542991803605,73711200,-0.024982704839283332,0.2809021487028933,180.95974060058595,Neutral,1.4875081933448415
2024-04-17,166.8021697998047,169.43326939438705,166.8021697998047,168.4006911997193,50901200,-0.045888202999275096,0.27637343593373886,180.83460403442382,Neutral,1.4611615573006391
2024-04-18,165.8489990234375,167.4375970919546,165.36250241682455,166.83194578270678,43122900,-0.0650921267556811,0.2692136606865112,180.7121683502197,Neutral,1.4210907537108448
2024-04-19,163.82354736328125,165.21355928091162,162.91010879598218,165.02492670994252,68149400,-0.03717105133358711,0.23284919096402845,180.58519309997558,Neutral,1.2280977885534436
2024-04-22,164.65756225585938,166.06743588145892,163.59519920100377,164.33985172403135,48116400,-0.037381040800832044,0.23276178689249377,180.46001441955568,Neutral,1.2265453832639717
2024-04-23,165.7100067138672,165.85894631264824,163.74412823991457,164.17107024309314,49537800,-0.023119828975350698,0.23316378517870578,180.34568565368653,Neutral,1.2276739085125636
2024-04-24,167.81491088867188,168.09291330855643,165.0249482926904,165.35258209827205,48251800,-0.004065630372837914,0.23709610906399287,180.25211692810058,Neutral,1.2472336543368285
2024-04-25,168.67869567871094,169.39356334150216,166.9510963019663,168.3212618473153,50558300,-0.019733419927991935,0.22446498949952598,180.16548805236818,Neutral,1.1799558911609258
2024-04-26,168.0928955078125,170.1183436596222,167.97374080476908,168.66876193087458,44838400,-0.01271286771644986,0.22181521794035933,180.06757347106932,Neutral,1.165243891564316
2024-04-29,172.26296997070312,174.77493022282954,171.8658279731322,172.13389200399433,68169400,0.020408299766912164,0.23699365658445393,179.9867017364502,Neutral,1.2440815216076897
2024-04-30,169.11557006835938,173.7423484830038,168.78792110938284,172.0941804408779,65934800,0.00882516006667644,0.2453429022080995,179.88935111999513,Neutral,1.2867319953707312
2024-05-01,168.0928955078125,171.47858587357683,167.90424778215495,168.37089789825708,50383100,-0.00206306600923456,0.24587318088673027,179.77056938171387,Neutral,1.288155689764254
2024-05-02,171.7963104248047,172.18352915382397,169.67156903864844,171.2800137361139,94214900,0.024937769142088007,0.2570732276878745,179.67159042358398,Neutral,1.3451145679939127
2024-05-03,182.0725250244141,185.66670996286237,181.3576573355521,185.31919936550048,163224100,0.08137756294975462,0.33053727962177687,179.61721801757812,Neutral,1.7247198736269744
2024-05-06,180.4144287109375,182.88666551151155,179.1336178251023,181.04986495546197,78569700,0.07871767728517609,0.3317063657303299,179.56429656982422,Neutral,1.7259613853791962
2024-05-07,181.0994873046875,183.5816623782166,180.02720100491794,182.1420038655686,77305800,0.07502800444665425,0.3314849819196707,179.5206845855713,Neutral,1.7221042018091905
2024-05-08,181.4370880126953,181.7647369645701,180.15627709627628,181.5463043299869,45057100,0.08916445120887784,0.32687989768946435,179.47475540161133,Neutral,1.6953558247700444
2024-05-09,183.2540283203125,183.34338298682428,180.8115613856968,181.2583498682501,48983000,0.05444478881227921,0.29421640439898405,179.43360900878906,Neutral,1.5244857946762598
2024-05-10,181.99139404296875,184.01958970422,181.07671637844007,183.83068607894492,50759500,0.03822322718439697,0.2953043351957075,179.38179794311523,Neutral,1.5286059044871545
2024-05-13,185.20269775390625,186.01796278299403,183.5522942832241,184.36755931231187,72044800,0.08015897877672495,0.28604677898515984,179.35237266540528,Neutral,1.478688588574804
2024-05-14,186.3460235595703,187.2110023802185,185.2126171602605,186.42556271379905,52393600,0.10806587800287848,0.2726379997058649,179.31575805664062,Neutral,1.4078974553939985
2024-05-15,188.6228179931641,189.5474323621825,186.2864023770235,186.8232879601364,70400000,0.13081753204738567,0.268892273619297,179.28746170043945,Neutral,1.3872271462607373
2024-05-16,188.7420959472656,189.99481870677727,188.5631442219314,189.36845732702145,52845200,0.13803578591748322,0.2660601915038261,179.2639153289795,Neutral,1.3713627652608589
2024-05-17,188.7719268798828,189.70649303935696,188.08591490450095,188.4140082479681,41282900,0.15228811680703114,0.2579485499623284,179.25550094604492,Neutral,1.3285402939245612
2024-05-20,189.9351806640625,190.81009634808845,187.9169216688578,188.23507834324727,44361300,0.15351629200561434,0.2578584523692511,179.25987510681153,Neutral,1.3271243646486905
2024-05-21,191.23760986328125,191.61540193588445,189.815871933387,189.9848869709677,42309400,0.15404985888083855,0.25784226798545457,179.31615478515624,Neutral,1.3259646070860627
2024-05-22,189.7959747314453,191.7048842739564,189.1696284842733,191.15806201805708,34648500,0.13098397351207747,0.2622033287296299,179.38075302124022,Neutral,1.3472370935474822
2024-05-23,185.7992248535156,189.89539287135,185.55067067436465,189.87550428926585,51005900,0.10149787503345897,0.27965082566874533,179.42067001342772,Neutral,1.4352940683258215
2024-05-24,188.88128662109372,189.4778227162681,186.9525037733123,187.7280067652561,36327000,0.12367203890729006,0.2806636085102862,179.48395851135254,Neutral,1.4388644664782775
2024-05-28,188.8912353515625,191.88382214222983,188.00638309980087,190.40243380522855,52280100,0.09652837974224737,0.27228336041834095,179.54838455200195,Neutral,1.3939746903235464
2024-05-29,189.1894989013672,191.13817040866115,188.41401104911336,188.5134387924459,53068000,0.11869947175705686,0.2588024365521045,179.6140048980713,Neutral,1.323597339525668
2024-05-30,190.1837158203125,191.06856812279528,189.52754429358757,189.6567821553814,49889100,0.13142030926270332,0.25505314703004167,179.67632720947265,Neutral,1.303238666198822
2024-05-31,191.1381683349609,191.45632497373828,188.81170480343985,190.33285520255316,75158300,0.1125859912959084,0.24820366511711853,179.7533743286133,Neutral,1.2672107237842745
2024-06-03,192.90786743164065,193.8623221502784,191.40660565779223,191.7843976924141,50080500,0.059511133850500775,0.14462565850248404,179.84362716674804,Neutral,0.7393747754834397
2024-06-04,193.22604370117188,194.1904352235572,191.91367022597112,193.5143599019416,47471400,0.07101214177698245,0.13761842036771033,179.94819625854493,Neutral,0.7045003575998434
2024-06-05,194.7372283935547,195.76127042413225,193.74301165159247,194.269945311189,54156800,0.07530524405031924,0.13848299995621685,180.05789512634277,Neutral,0.7088509672939286
2024-06-06,193.3552703857422,195.3635924798522,193.04706561878615,194.55827933508485,41181800,0.0656876854869548,0.1435938905651852,180.15399978637694,Neutral,0.734864955197104
2024-06-07,195.75132751464844,195.80104138427976,193.0172315608974,193.5242766218339,53103900,0.06819658650281735,0.1453226530189522,180.25520195007323,Neutral,0.7435017111497558
2024-06-10,192.00314331054688,196.1589774177998,191.03875180216343,195.7612815959928,97010200,0.05501221263910061,0.16229410801458133,180.31840202331543,Neutral,0.8299027919789074
2024-06-11,205.95199584960935,205.96194772636147,192.51019617172983,192.5300695841464,172373300,0.11203561474722346,0.2936328535512017,180.47481620788574,Neutral,1.4967501116786541
2024-06-12,211.8377685546875,218.92652361101457,205.7034379048798,206.1707209873844,198134300,0.1367979016035623,0.30488788408901435,180.6496176147461,Neutral,1.549008302604076
2024-06-13,213.0010223388672,215.49650115847567,210.37629047483145,213.4981307613781,97862700,0.12924313508340535,0.30417848729939606,180.82241188049318,Neutral,1.540353856385803
2024-06-14,211.26112365722656,213.92561727783075,210.07800329190465,212.61325905037396,70122700,0.1193111033176868,0.3079212195601438,180.96704719543456,Neutral,1.5540955496259854
2024-06-17,215.4169464111328,217.6837594401996,211.4897931914233,212.1360280257328,93728300,0.14114926923537974,0.3109338785857726,181.1149828338623,Neutral,1.5640637814150768
2024-06-18,213.0506896972656,217.36560169939585,211.76815683093403,216.33160783720555,79943300,0.12170209306346136,0.31729299805091526,181.24999794006348,Neutral,1.5905058352195864
2024-06-20,208.4673614501953,213.00100258632773,207.64217489543017,212.6927826496957,86172500,0.09009604125062998,0.3318559913213575,181.35422355651855,Neutral,1.6572687664156607
2024-06-21,206.2900390625,210.66458669732776,205.91223184266303,209.17326157128963,241805100,0.08690418410818879,0.3334137134546335,181.44637420654297,Neutral,1.6587819037770575
2024-06-24,206.936279296875,211.4699053713697,205.39524025887107,206.51871007112356,80727000,0.11376287742870783,0.31971072010064616,181.575376663208,Neutral,1.5847992134734536
2024-06-25,207.8609161376953,210.1575545458077,207.40356972919952,207.94044013256496,55549700,0.10048443578572064,0.3170641087754106,181.7354927825928,Neutral,1.5660864533690237
2024-06-26,212.0167236328125,213.61741321993355,209.4218172877416,210.2768443064002,66213200,0.12242753475675605,0.32082979439227843,181.91331802368165,Neutral,1.5791297674434541
2024-06-27,212.86181640625,214.4923313013169,211.1219370597224,213.4484006592916,49772700,0.1251249019757923,0.32050546250261963,182.08952598571778,Neutral,1.5720613333479045
2024-06-28,209.40191650390625,214.8204096554565,209.08377504858177,214.52214161134157,82542700,0.10105071614938521,0.3302052533399745,182.26358596801757,Neutral,1.6136712663541164
