Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2024-01-22,379.4408874511719,387.95838756894113,378.8246909551972,385.5730980910451,17680500,0.09304863973300237,0.22590260495910264,295.5143431854248,Bull,0.6298267300230604
2024-01-23,382.8399353027344,386.0004445230844,379.7390257121226,382.2634719119936,15506100,0.08785914274275042,0.22393548164828045,296.3776215362549,Bull,0.6248737584983121
2024-01-24,388.3062438964844,393.7228342548557,385.4339359930336,387.6105205734711,15698500,0.10557744917318579,0.22530890407256365,297.24527290344236,Bull,0.6292581104300093
2024-01-25,390.77099609375,393.0668403985495,383.2970817231635,387.7794588566284,15091100,0.10807989490327441,0.22531266087794752,298.1319566345215,Bull,0.6296806323165487
2024-01-26,391.7251281738281,394.3588856208768,389.190733764685,391.9338330162665,13163700,0.10147293554202585,0.22518568712237505,299.02788345336916,Bull,0.6298104403909514
2024-01-29,398.5629577636719,400.46125892013566,390.69150022891546,392.5699045128875,18742400,0.11916724724045347,0.22901052574785913,299.95725402832034,Bull,0.6410549802471945
2024-01-30,397.6088562011719,403.8702443822703,397.121868104815,401.1172269095485,18614700,0.13024076258705608,0.2213722071494118,300.8502986907959,Bull,0.6202169866128007
2024-01-31,387.7496337890625,395.561461151611,384.7282513218698,386.6166039898912,20180800,0.12662795726117015,0.226811357237754,301.6883821105957,Bull,0.6361341704224694
2024-02-01,392.3612060546875,398.0461611804006,390.6417947390625,391.5263563225952,29727100,0.14605061152480037,0.22359365391007474,302.56259284973146,Bull,0.6277887431823601
2024-02-02,472.0797729492188,482.9825620437149,450.2344616743521,456.7840817482247,84707600,0.36837428136313854,0.7317289871854985,303.84021675109864,Bull,2.0449501158727004
2024-02-05,456.59521484375,469.0086793504028,456.40637654057167,467.0010667378618,40832400,0.3053272633254869,0.7525858348701564,305.05130073547366,Bull,2.1055113751935646
2024-02-06,451.9339294433594,464.2579485137057,450.2244666789483,461.1570696225872,21655200,0.2678301321751244,0.757323295980008,306.25214767456055,Bull,2.1210347163605205
2024-02-07,466.71282958984375,468.6309972463656,453.3849887014917,455.19384488408633,23066000,0.31379563740614014,0.7578449831115601,307.52778366088864,Bull,2.1248486261990087
2024-02-08,467.1203308105469,467.706712266999,462.1807805672625,465.4506313755039,18815100,0.26865877365132174,0.7548141471441547,308.8059541320801,Bull,2.1186793431872415
2024-02-09,465.2419128417969,470.6883482382959,464.6058498426156,470.0522852391146,18413100,0.2662915232488994,0.7553367057065047,310.1007719421387,Bull,2.123153140206561
2024-02-12,466.027099609375,476.2142990829809,463.7213066930781,465.32145818718607,19382000,0.25210290532967794,0.7563712408203916,311.390322265625,Bull,2.1293904399998764
2024-02-13,457.30084228515625,465.0232549468963,452.30166228238346,454.0707550183592,20916600,0.2521633377220118,0.756345477387373,312.49133460998536,Bull,2.132851749317218
2024-02-14,470.3802490234375,471.2051503325048,463.2342991679801,465.0630219913649,16858400,0.28479524232771913,0.7575402015924599,313.6489980316162,Bull,2.1397620775239288
2024-02-15,481.06439208984375,485.62626594797376,469.3267532855638,472.3680025243172,24212300,0.28686895552500746,0.757778690091022,314.8458698272705,Bull,2.1438940938872695
2024-02-16,470.4200134277344,476.0254418261027,466.3351792976931,475.1806436421215,23324600,0.23437202086786835,0.7678711079165979,316.00909896850584,Bull,2.175667865603192
2024-02-20,468.859619140625,473.26246954605705,463.70141549883033,466.84205802877113,18015500,0.23565918868182045,0.7675940452198048,317.1755084228516,Bull,2.1784086991568117
2024-02-21,465.6559448242188,466.6210257722033,459.4476065641492,464.13370687149865,12921800,0.21632019516458456,0.7703665391909753,318.3433419036865,Bull,2.1897559814635486
2024-02-22,483.6641540527344,487.5045599749516,473.6452259371016,477.8040159750992,21625800,0.24557398098823957,0.7766484861586307,319.60489379882813,Bull,2.210970921894711
2024-02-23,481.5747985839844,491.8523871951448,479.9033275253676,485.5743965519847,18374300,0.2323708857564486,0.7786110067024723,320.85356391906737,Bull,2.2199093301812938
2024-02-26,479.29638671875,483.67409221525327,478.1621851039499,481.017622305456,12101400,0.2235528237699933,0.7801367219917137,322.09034507751466,Bull,2.227503432190533
2024-02-27,484.5794677734375,484.79835305648805,477.4856596023301,477.5453528283639,10809600,0.21581661901648452,0.7797839415555274,323.3549828338623,Bull,2.2296495241210197
2024-02-28,481.5648193359375,488.5591587618415,480.3012722845568,482.5398592605076,12715500,0.21115214569639207,0.7807640421716245,324.5910803985596,Bull,2.235530814789495
2024-02-29,487.6438598632813,489.2059034516527,480.16198502612906,485.96242982330085,17732000,0.25762558457646856,0.7694408466907776,325.8674123382568,Bull,2.2062507848218256
2024-03-01,499.7521057128906,501.6922266173557,489.3551308355633,489.6137913567868,16273600,0.27370417360587607,0.7706675083288637,327.17919021606446,Bull,2.212951964810361
2024-03-04,495.6629943847656,501.86140439982125,493.9019834245991,500.44859381709546,12324100,0.04995600910459608,0.30261099432166666,328.470721206665,Bull,0.8748385322563971
2024-03-05,487.7333984375,493.06619568074393,485.4152305406882,492.4891510452031,15325300,0.06819647377252025,0.28168566962411756,329.7043668365479,Bull,0.815300476767724
2024-03-06,493.5736389160156,500.4187457934719,491.78278134674736,495.1058359510092,11757900,0.09213671901984277,0.2784035985852229,330.94554710388184,Bull,0.8067581571162623
2024-03-07,509.5919799804688,517.2130988283819,498.836814840169,500.727171245107,18586400,0.09187480538794723,0.2780727771140536,332.27283210754393,Bull,0.8067606100013258
2024-03-08,503.3836364746094,520.9142561065056,496.81710817540096,511.5818302657337,18597100,0.07763161496554516,0.28415720174526143,333.55575759887694,Bull,0.8251822074224424
2024-03-11,481.1370239257813,494.797390505851,473.585527250344,494.48896538561377,20428300,0.03416526036292322,0.3309335256970059,334.7353014373779,Bull,0.961090615238745
2024-03-12,497.215087890625,499.7621002189812,482.2712856744188,490.75801722570446,15448200,0.06692312165406666,0.3493333074759151,335.9829612731934,Bull,1.0142076069922186
2024-03-13,493.0562744140625,498.4388363342413,488.53929464151,492.8771947344392,12090700,0.07818798660031878,0.342469628265384,337.19253372192384,Bull,0.9939343035741522
2024-03-14,489.335205078125,498.8069348157495,485.68383796143,497.7224674264116,12620000,0.04029709175510687,0.33189210774126876,338.33703720092774,Bull,0.9638728525503863
2024-03-15,481.64447021484375,489.3352413379618,478.85865464208615,486.5295685060508,29153600,0.001205822202886342,0.3283799226464896,339.44070175170896,Bull,0.9543787833523028
2024-03-18,494.4591064453125,494.8968769978538,484.3406798670799,489.4148164622424,11755300,0.051101339933257384,0.32986917582748665,340.5975068664551,Bull,0.9594976379611747
2024-03-19,493.7228393554688,494.1108756754071,478.8387316590168,485.6937970756928,10903100,0.0530291353740715,0.32949056211197975,341.7114225769043,Bull,0.9594802118490222
2024-03-20,502.9557495117188,505.62217834385024,492.6582739590509,496.96629676558456,11711100,0.08010163963778094,0.33205472414508586,342.87150283813475,Bull,0.9680131931568173
2024-03-21,505.1844482421875,512.427489597915,503.4433249409809,512.0992072120919,9712500,0.04449429218421419,0.305944055981616,344.0487890625,Bull,0.8931571937171925
2024-03-22,506.99517822265625,507.3832145494439,501.7817674671984,504.4282784493419,8120600,0.0527859425231918,0.30494151182400536,345.23647064208984,Bull,0.8915351818255853
2024-03-25,500.4684448242188,504.647152675605,497.7025474521958,503.2244135674405,8380600,0.044173206166673085,0.3089346641827093,346.4288882446289,Bull,0.9045225872623
2024-03-26,493.3746337890625,507.4130468442872,492.6980599842247,502.5677545687402,11205400,0.018150100449029205,0.31247301725708204,347.580966796875,Bull,0.9161174319592049
2024-03-27,491.3549499511719,497.3543927715108,485.5943407740209,496.767358744382,9989700,0.020329829385657083,0.31190407512039714,348.7211080932617,Bull,0.9157590390828554
2024-03-28,483.1169128417969,490.389861263491,482.6891012766324,490.3400966676568,15212800,-0.009283305695171995,0.3150459983293025,349.78974609375,Bull,0.9262440645960026
2024-04-01,488.857666015625,494.9068122620951,479.33620191436194,484.7287226859957,9247000,-0.021799687430480774,0.304536501309788,350.8857461547852,Bull,0.8966698622366643
2024-04-02,494.8470764160156,495.0062684565247,482.1915976419291,482.6393271535344,11081000,-0.0016461143518747834,0.3067095818561682,352.00160568237305,Bull,0.9043831825535957
2024-04-03,504.1695556640625,504.6670194180391,496.2200945916062,496.3991742559711,12099200,0.03369906034570791,0.30739356382976973,353.1219372558594,Bull,0.9072475043268049
2024-04-04,508.3283996582031,527.3116040441703,507.99009757032513,513.8004708468255,26476300,0.029893737385553676,0.30604559320070573,354.2671876525879,Bull,0.904114297359839
2024-04-05,524.6651000976562,528.0080419587476,511.80063394861423,514.2382184944101,19263300,0.029578801687116796,0.3056258983010132,355.4775733947754,Bull,0.903707183301539
2024-04-08,516.6162109375,528.7941163333494,516.2580515377557,526.5953649691681,13260600,0.02628725589008707,0.3077180363692488,356.6610823059082,Bull,0.9107993293559772
2024-04-09,514.2781372070312,523.2026092637582,504.1696380677394,519.5810579687534,10863800,0.0688808211241756,0.25779786973270563,357.8168002319336,Bull,0.7641799621772792
2024-04-10,517.1931762695312,519.9093088962906,503.23431437881584,506.70663197996976,11418500,0.04017997213974511,0.2326190396399464,358.96796142578125,Bull,0.6907475194554538
2024-04-11,520.5062866210938,521.202748072992,514.6660665779463,518.4666972249036,10369500,0.05567318302490376,0.2297196620559262,360.18667343139646,Bull,0.6833787417821378
2024-04-12,509.3034057617188,517.5513636364286,506.7464346762261,515.123737990224,11984500,0.04080679353615224,0.24304842197318688,361.30673416137694,Bull,0.7235253360841551
2024-04-15,497.6926574707031,515.899851250981,494.75760882779286,514.0989739507069,13512900,0.033319571277753646,0.25110356667336353,362.3774870300293,Bull,0.748022754107597
2024-04-16,497.2250061035156,502.2095725224191,494.5884237845849,495.5833513425876,9847900,0.005593788489582696,0.2333620584976836,363.4645866394043,Bull,0.6956191407539284
2024-04-17,491.6633911132813,500.6077806241888,484.6690512192504,500.5480873965239,12193700,-0.004171263871195485,0.23690411526730473,364.4967951965332,Bull,0.7061195276999285
2024-04-18,499.2546081542969,509.61183745219193,496.5086288965889,497.28467113332033,14808700,-0.007358781286455285,0.23373290887239603,365.5717304992676,Bull,0.6966506544290487
2024-04-19,478.6298522949219,500.249610716319,473.3169422827675,500.249610716319,25215400,-0.05256415956521143,0.27439891320579757,366.5020477294922,Bull,0.8174119889237834
2024-04-22,479.2864685058594,489.5143226955656,470.99870485706737,487.23593006211394,17271100,-0.054652807180402996,0.27385438116063376,367.44747512817383,Bull,0.8153559442719889
2024-04-23,493.5835876464844,496.2300987018033,486.489749011737,488.7581827216131,15079200,-0.013756825727849087,0.29395362161333116,368.47164321899413,Bull,0.8744109786365442
2024-04-24,490.9967651367188,507.41307035405583,482.121997683844,505.4829084025101,37772700,-0.004819600541847713,0.2901391792088183,369.4651364135742,Bull,0.8623161312831283
2024-04-25,439.1411743164063,443.5088909440949,412.39751402530845,419.2625087893615,82890700,-0.10626488171118309,0.4741734686360539,370.1785302734375,Neutral,1.4052081477629221
2024-04-26,441.04144287109375,444.1754585862253,429.7688967077789,439.2207084484237,32691400,-0.08709169323674926,0.47323539976027496,370.84651412963865,Neutral,1.3983541018236083
2024-04-29,430.4255065917969,437.5293031264302,426.3861035922989,437.3303054922301,21502600,-0.11952795974352282,0.474333686379441,371.4411929321289,Neutral,1.4025797680570455
2024-04-30,427.988037109375,437.3900851083995,427.540307525372,428.8635479295789,18429500,-0.1351105068476398,0.4694780790290108,372.0462451171875,Neutral,1.389269331362312
2024-05-01,436.9622192382813,447.6775776809266,424.9434778127664,426.4259404618824,20344900,-0.13330304392786996,0.47107823847506697,372.68747207641604,Neutral,1.3950044957163
2024-05-02,439.4396057128906,441.7080393780206,430.08729254482085,436.6140150326607,15221300,-0.1355202542128925,0.4700812396664185,373.3339796447754,Neutral,1.3931751625660187
2024-05-03,449.66748046875,451.8662923791261,441.59863201175546,443.6680681101772,16489100,-0.14294379331681661,0.46130995270705555,374.01194778442385,Bull,1.3684695768583284
2024-05-06,463.3179016113281,463.7954778148022,451.0404980314335,453.2691262554144,15094600,-0.10316809305974306,0.4788807398767219,374.8252049255371,Bull,1.4216378344984504
2024-05-07,465.8648986816406,469.1382190502716,458.9700575678961,463.9248080419381,13406800,-0.09413823964657686,0.48032569522406354,375.69224380493165,Bull,1.4269062603026783
2024-05-08,470.2027587890625,473.167623409138,460.65144838709824,461.1489121542549,11683900,-0.09085660762078585,0.4815188676924716,376.5941409301758,Bull,1.4313906434486454
2024-05-09,473.0084533691406,473.6650788109456,465.257959512142,467.61593286877616,9437700,-0.09125314039968457,0.4813919953058864,377.4958540344238,Bull,1.4319436240525476
2024-05-10,473.7845153808594,475.0779090614647,467.2179874238937,474.6699851190511,10750000,-0.06974013913717514,0.47741630805276486,378.3810731506348,Bull,1.4211120838163305
2024-05-13,465.6360473632813,470.9489567793747,460.5022176171869,470.3519941832654,14668800,-0.06441045417534386,0.4747680060969412,379.16025283813474,Bull,1.414141118836479
2024-05-14,469.45654296875,470.14304536695386,457.7462269608212,461.01954690965647,10478600,-0.055846875748209235,0.47637020946102776,379.89010650634765,Bull,1.4198323299383684
2024-05-15,479.0974426269531,480.0525646166325,468.8098949375625,472.5707200323795,13100500,-0.025558031599373088,0.48190534594410517,380.7023538208008,Bull,1.4371782477136992
2024-05-16,470.82958984375,475.2669583511369,470.3520136745161,472.59060073060846,16608200,-0.056934914262748215,0.4812355159455364,381.4528381347656,Bull,1.43602697197381
2024-05-17,469.5162658691406,470.4017356039655,466.04397842016175,468.4417271071665,10807300,-0.019040990406435476,0.4589069338143131,382.2384980773926,Bull,1.3705364844341759
2024-05-20,466.4618225097656,470.7997223569986,464.67096508940506,467.5662078637851,11745100,-0.026757788585339504,0.4593224893242487,383.014451751709,Bull,1.3728604995953708
2024-05-21,462.2731628417969,468.3123799710204,459.9251181853618,464.7505225667247,11742200,-0.06343489854268158,0.4452870004483772,383.78168655395507,Bull,1.3322007490688799
2024-05-22,465.40716552734375,471.3170370624555,463.28796518176233,465.49670535511495,10078600,-0.052117654180979356,0.44648372818823107,384.5356201171875,Bull,1.3370462868827182
2024-05-23,463.4173583984375,471.9538235168064,459.1988752536079,470.4813501579098,11747900,0.055281047421301244,0.2257494119554221,385.29908447265626,Bull,0.6783634712344565
2024-05-24,475.7942504882813,477.41598724025806,463.9347008245656,465.2480124674549,12024300,0.07879714747655808,0.24121944168713344,386.1613557434082,Bull,0.7272236194256123
2024-05-28,477.4856567382813,478.42086072812737,472.4314076373506,474.16257190750633,10175800,0.10933401814199395,0.2174849890153962,387.02945037841795,Bull,0.6553387476853636
2024-05-29,471.9538269042969,477.41599990303325,471.2972014282152,472.2523233925684,9226200,0.102726679212499,0.22240136719841452,387.8902601623535,Bull,0.6700760091057312
2024-05-30,464.680908203125,469.3371922942102,462.3527813389723,469.2774990691893,10719600,0.06343497845915214,0.22521562228106048,388.6920947265625,Neutral,0.6784404831890288
2024-05-31,464.4620056152344,466.7403981612235,452.1547569233379,463.4372314735257,16919800,0.056941612856562074,0.2253682589808909,389.513904876709,Neutral,0.6786751192983194
2024-06-03,475.0679626464844,477.1672756386004,465.86488248909086,468.4715879026537,11279400,0.05648725620820083,0.22484477470815295,390.4268099975586,Bull,0.6769643173534884
2024-06-04,474.5704956054688,476.46088229346,470.8295885597358,474.5804545973361,7088700,0.02428698298728893,0.20016014364454557,391.3829460144043,Bull,0.602597129616212
2024-06-05,492.5487976074219,494.13072866283,481.4553622377151,481.9926315804426,15690500,0.057278191598668426,0.23855038048830612,392.43811721801757,Bull,0.7177980973804131
2024-06-06,491.2554321289063,500.2694732170991,488.3999949456256,490.4793898618029,10667300,0.04477360659061613,0.23805465086765876,393.45377532958986,Bull,0.7159489666243272
2024-06-07,490.4595336914063,496.3793654487562,487.683707364687,493.3945824509897,9380700,0.03689380221001404,0.23802721279734446,394.476883392334,Bull,0.7158159210121667
2024-06-10,500.0505981445313,500.1102913691585,490.9072114315028,491.3549106162075,11220900,0.05543887972479955,0.24610671329873132,395.51495040893553,Bull,0.7399769194039213
2024-06-11,504.8959045410156,505.0252499855631,495.74255858187735,497.6229862982413,9673700,0.084314471356004,0.23537984023142322,396.6144644165039,Bull,0.7076827239078285
2024-06-12,506.2589416503906,511.4027305527573,501.9111130225961,511.3828125691555,11983200,0.07839362180130571,0.23493553869823436,397.7270053100586,Bull,0.7063182016313436
2024-06-13,501.54302978515625,506.7763285289193,498.8169074027523,503.144848712662,9954600,0.046849732770709585,0.230730100868535,398.7923124694824,Bull,0.6936390260741387
2024-06-14,502.1006774902344,505.0784546075462,498.7046025605444,500.5968356129931,10243300,0.06641699740422435,0.21889268759236916,399.82199478149414,Bull,0.6581007660755402
2024-06-17,504.5606384277344,508.6638051304805,493.9840214394314,499.6209064121598,11266600,0.07463931519757194,0.21774978070982692,400.8783381652832,Bull,0.6548329451166729
2024-06-18,497.4497680664063,503.9331869763641,492.9980250606016,502.4990663843649,13060400,0.0664319008786447,0.22403857199874574,401.89520126342774,Bull,0.6738641242114578
2024-06-20,499.6507873535156,501.6127419819032,494.7409011460252,499.9495498277159,11801200,0.08085614203070324,0.21928462784162528,402.9206344604492,Bull,0.659693018598363
2024-06-21,492.7590637207031,501.39366437076296,490.3788415097505,501.39366437076296,22359200,0.05876982612067749,0.2278011880273901,403.89287490844725,Bull,0.6854347176685993
2024-06-24,496.8721618652344,505.72583407389845,492.2710375245037,497.1609858447437,13525300,0.07219151993446271,0.22689104460042167,404.8905505371094,Bull,0.6827891738937298
2024-06-25,508.514404296875,508.6239404011888,493.4760758267972,495.01973252438273,12063200,0.06876954434614291,0.22272216622085766,405.9489222717285,Bull,0.6703751444277666
2024-06-26,511.0241394042969,511.71132350774616,502.61861043401234,504.5805651191056,8882300,0.07023976991291825,0.22278686741637105,407.02371856689456,Bull,0.6710451001628049
2024-06-27,517.4378051757812,520.7442516133123,511.8009507315939,512.1494968088584,10121200,0.09637378844839328,0.21753302348125972,408.0825296020508,Bull,0.6556588022014045
2024-06-28,502.1604614257813,519.7483309396368,501.7820087130066,515.0376705751687,15855100,0.08065653776822046,0.23949977047370208,409.09427322387694,Bull,0.7221837472967643
2024-07-01,502.6185607910156,504.5107939122445,491.15559556880544,502.8874773919349,10328200,0.08215215607407633,0.23920790268378522,410.0914115905762,Bull,0.7216764041602112
2024-07-02,507.41888427734375,508.4147996537468,497.4099469016634,498.7145936133174,7739500,0.06809746009947815,0.22984554789006317,411.0794554138184,Bull,0.6937772216679541
2024-07-03,507.87701416015625,509.1916297961415,503.9531050118807,504.301681484094,6005600,0.07018244678737173,0.22944918093374614,412.1264904785156,Bull,0.6929361745015725
2024-07-05,537.7046508789062,538.6607515351633,509.5103190433139,509.5103190433139,21354100,0.09167792813794495,0.27773802690229216,413.31153228759763,Bull,0.8388575592389756
2024-07-08,527.1580200195312,540.5929109052636,524.4989425523502,540.1347678747426,14917500,0.0730833402391855,0.2898332008400115,414.43131790161135,Bull,0.8753844097626645
2024-07-09,527.8351440429688,535.2845715300655,526.0325396617277,531.5698266659143,8753200,0.07620528868153054,0.2893104353547529,415.58132400512693,Bull,0.8735703100591646
2024-07-10,532.5059814453125,536.67886919734,526.2018202535905,528.6218872621627,10983300,0.06490419853752583,0.2840423466654095,416.77426345825194,Bull,0.8574988267867498
2024-07-11,510.6058349609375,533.27287906743,506.2935042823457,528.721538419874,16458300,0.011309124056200437,0.32342289457829315,417.8410548400879,Bull,0.9757530068509902
2024-07-12,496.8323059082031,506.01464702271,492.2112743014199,495.7268544135475,19750500,-0.018620186166898978,0.33788952713959813,418.83028228759764,Neutral,1.0187552019751471
2024-07-15,494.1333923339844,504.61041148158586,491.3547798364685,496.5933046067324,12539200,-0.014773682438266378,0.3368598727197914,419.8153077697754,Neutral,1.015022925982541
2024-07-16,487.7894287109375,501.891594897228,483.8057669767174,499.4515899278473,14075800,-0.0285027473988525,0.33958590494522517,420.7746762084961,Neutral,1.022698385254768
2024-07-17,460.1029357910156,477.212785084963,457.2446635188092,477.212785084963,28076600,-0.0881117139364136,0.3914044685094321,421.5647026062012,Neutral,1.177198426528634
2024-07-18,473.9063415527344,477.28247890015706,462.64254099118193,473.0598073977533,19267200,-0.04732824905152844,0.40774334494604253,422.4423809814453,Neutral,1.2244606412039483
2024-07-19,474.8424987792969,484.72196225060975,473.7668931573778,474.11546961620206,15149400,-0.04965125484064581,0.4073154241232476,423.2918927001953,Neutral,1.2213144674532264
2024-07-22,485.4091796875,490.050149288016,481.9234756452733,484.59252173187576,12023100,-0.014915776439921702,0.41378828616418295,424.22345779418947,Neutral,1.2394024849237448
2024-07-23,486.6938781738281,493.1972042383866,485.7278390619599,487.8391747556286,9455500,-0.020484713116543873,0.4126783002994221,425.138388671875,Neutral,1.2350229976747864
2024-07-24,459.3858947753906,474.3545023201049,458.698710704256,470.3808095206172,17649700,-0.09661183460361278,0.4461822277343319,425.92070510864255,Neutral,1.333608041520163
2024-07-25,451.5580139160156,461.6565804634864,440.84195427851495,461.367786874794,18240500,-0.11636656843177928,0.44671326366549136,426.6110081481934,Neutral,1.3330788748447635
2024-07-26,463.79779052734375,467.8511429021302,457.543443346744,462.3039175027458,14222400,-0.1036646609735351,0.45749590453967315,427.34794998168945,Neutral,1.362688122535666
2024-07-29,463.8077697753906,472.0240721327689,463.1205856922484,467.9607505216443,11339600,-0.07637537121400617,0.4484728783888939,428.0676484680176,Neutral,1.3339631431993593
2024-07-30,461.2980651855469,470.7991067892736,454.8345838443904,465.0925004990839,11390400,-0.08221044511455966,0.4481938174759358,428.7450813293457,Neutral,1.3316237238183055
2024-07-31,472.8905334472656,474.5537256698259,464.8435497510834,469.096097904299,24285800,-0.06804703549662472,0.4577055419483356,429.49866455078126,Neutral,1.358371336803453
2024-08-01,495.7069091796875,525.0166913806773,490.08996226727584,518.8719105350699,43083100,-0.023962700892446676,0.492738964194499,430.41338943481446,Neutral,1.4601051215043364
2024-08-02,486.1461486816406,499.10298712157305,474.2051025959741,487.002621320717,24044700,-0.0958862864827198,0.44315141163432675,431.2482086181641,Neutral,1.3120254315490534
2024-08-05,473.786865234375,481.5052099273104,448.9586701106046,449.5064418406984,21396200,-0.10124318090271844,0.44622136052864464,432.0070686340332,Neutral,1.3198974380347699
2024-08-06,492.0718383789063,500.5072430675952,476.6949021077217,477.043478577752,20955000,-0.06775468831069553,0.47203433358361724,432.8922880554199,Neutral,1.3945604762556503
2024-08-07,486.9229431152344,508.0662064061953,484.8713295461411,501.074891636302,20105300,-0.08560098838018293,0.47053731144457867,433.77243545532224,Neutral,1.3885255218108599
2024-08-08,507.5484008789063,507.8770396079062,492.69929771916907,495.4679414829951,16156800,-0.005987855744470916,0.4765548053905278,434.77638275146484,Neutral,1.404591427586123
2024-08-09,515.6551513671875,516.2228304562868,503.6344448392047,505.6362141852453,13696600,0.03788571160761478,0.4684722900508382,435.79422805786135,Neutral,1.3790446985790712
2024-08-12,513.842529296875,515.9040813348131,507.0205031729234,514.7487855060338,9767400,0.0398862680981682,0.4681031431735893,436.81026580810544,Neutral,1.3761900552294521
2024-08-13,526.3810424804688,529.3289736048979,516.0335288738447,517.885916714038,13743800,0.07911531389992565,0.47071000850243266,437.95369689941407,Bull,1.382030472912632
2024-08-14,524.6084594726562,531.8188779802086,520.9932813381243,525.9031374678709,11444200,0.14019802671057024,0.4136440718930719,439.1438229370117,Neutral,1.2137437703037945
2024-08-15,535.13525390625,537.5652899818178,524.5486680445534,529.6178435326066,13482100,0.12920044950844423,0.4077480497563843,440.3449394226074,Bull,1.1958333492679063
2024-08-16,525.2656860351562,531.4801884383957,522.5169497908345,529.7274283852108,14776700,0.10618928883889911,0.4170279847399084,441.4672398376465,Neutral,1.222372368962436
2024-08-19,527.1181030273438,529.4883256256812,520.6247155258743,524.7179130055974,9879700,0.08592528754131812,0.4122532719033386,442.6057096862793,Neutral,1.2075761135585272
2024-08-20,524.5784912109375,528.9207284861334,523.7319874481549,526.1918692715275,7944400,0.07784074289008935,0.4135359940110843,443.67890563964846,Neutral,1.2103498997260203
2024-08-21,532.9740600585938,537.1967924253291,524.7776957474535,524.9968287446477,13423300,0.16018812532148563,0.34843283994473506,444.7989492797852,Neutral,1.019865710492013
2024-08-22,529.75732421875,542.0070727022841,526.4310004913544,534.8066230942219,15708300,0.17317666366846618,0.340168314799897,445.8843733215332,Neutral,0.9958201481815265
2024-08-23,525.84326171875,537.6647710918703,522.9152683982005,534.7268088929017,11323900,0.13377698742561872,0.33680588615938284,446.9442640686035,Neutral,0.9862339823653162
2024-08-26,518.991455078125,525.8433582454032,512.8466737641226,525.4449677505722,9584000,0.11897964824836449,0.3432643943591954,447.95488830566404,Neutral,1.0049725014235567
2024-08-27,516.9796752929688,521.8696540933472,513.2051776969478,516.8601703042615,6282700,0.12070635953139153,0.342638912451159,448.95068283081054,Neutral,1.0023524524486007
2024-08-28,514.6691284179688,518.9615208503603,510.3567982284742,515.5554468213774,9106100,0.08834728550420867,0.33670091005920555,449.9310986328125,Neutral,0.9843415184709776
2024-08-29,516.1032104492188,525.0465714004475,513.5736074070899,516.9298371888538,8317400,0.04114588861245405,0.29426815501524384,450.87783645629884,Neutral,0.8603051939998335
2024-08-30,519.1806640625,521.4015359928948,513.0956354478707,519.2204787963079,9157500,0.06795181957204499,0.28328226720111127,451.8378742980957,Neutral,0.8282042330062199
2024-09-03,509.6696472167969,523.3435454664982,506.5424584416176,517.517465006485,12459100,0.0757361265485299,0.2746734065365394,452.71497528076173,Neutral,0.8031382846332917
2024-09-04,510.6456909179688,514.4800019681742,502.0111207698904,504.00295171986,8335200,0.03774622136526373,0.241954230465499,453.61484634399415,Neutral,0.707825287348724
2024-09-05,514.748779296875,519.4993148394226,509.062111312125,509.6297903405805,8640900,0.057146282743664845,0.2382343512145511,454.52787811279296,Neutral,0.6972834933464906
2024-09-06,498.2265625,522.4372926830144,496.214824429216,519.7483090738448,14744500,-0.018366402815502836,0.22056894840547583,455.3540748596191,Neutral,0.6460091411199771
2024-09-09,502.7281494140625,509.24141432667926,500.0291967642029,504.0925486658529,11047800,-0.025069083318281393,0.2148587318747127,456.17828048706053,Neutral,0.6296577517064833
2024-09-10,502.7281494140625,512.0797793299193,497.98758232644633,506.08437949017207,9899000,-0.02162993378150513,0.21471457628258145,457.0173445129395,Neutral,0.6296084247385142
2024-09-11,509.7394104003906,511.0241498887971,493.5757214958868,504.939120851092,10782500,-0.0316151812794353,0.2010805589531827,457.8690528869629,Neutral,0.590217381126134
2024-09-12,523.453125,524.558637323084,513.1155179874306,514.9380602419546,11970500,-0.0022022795320868482,0.2247271925989372,458.80552993774415,Neutral,0.6601302842484111
2024-09-13,522.4771728515625,525.4251045473541,514.997837891112,518.2146862172555,10321400,-0.023653984599760758,0.21185024165030836,459.7546691894531,Neutral,0.6228634665471172
2024-09-16,531.6084594726562,532.4258356345829,515.7782305715274,522.8958039523781,9527600,0.012075362252152777,0.21124267733152194,460.7281462097168,Neutral,0.621582146039098
2024-09-17,534.638916015625,540.4007670072886,528.9069393503737,535.9148722257875,11690800,0.014267794911781095,0.2117708642808137,461.7505174255371,Neutral,0.62370618636067
2024-09-18,536.2637939453125,542.4942031582568,532.2265009440925,535.3865474606228,10323500,0.02227560399474382,0.21084412368284172,462.8061087036133,Neutral,0.6215397880009736
2024-09-19,557.3475341796875,560.3082566587606,544.8070087042197,548.276081531881,15647000,0.045731070135785146,0.2458975019136944,463.97869689941405,Bull,0.7251555100917503
2024-09-20,559.5903930664062,562.7305435548677,554.5562347392446,558.2446490535445,22066800,0.05631459440726383,0.24393145973187913,465.1863523864746,Bull,0.7197142332870923
2024-09-23,562.640869140625,572.1808799391262,560.6471380022259,567.7149416591428,12830700,0.06997828079340573,0.24102082212187909,466.417857208252,Bull,0.7114516100076103
