Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2024-08-06,142.05494689941406,146.9802871883091,138.43250803307612,139.89332457811332,24751300,-0.16968111739572578,0.7126821911460216,124.6665295791626,Neutral,1.858945540979194
2024-08-07,134.50408935546875,148.15486901165173,134.06978887964868,146.32883702769502,29749800,-0.21894425636685733,0.7275299975682266,124.91587017059327,Neutral,1.887984211718311
2024-08-08,143.85137939453125,144.37450998740644,136.60648606972788,139.37020423991248,27583200,-0.14569589474874656,0.7801908968192742,125.21887153625488,Neutral,2.0134120353956653
2024-08-09,146.3386993408203,147.61199071810893,142.24248504441505,142.33131512346745,18438700,-0.12822599096433918,0.7847838869687045,125.53012073516845,Neutral,2.0146308331553877
2024-08-12,146.6940460205078,149.1715288637833,144.47320350678086,146.1610504440763,17778500,-0.1330066253641804,0.7837542647811329,125.83393535614013,Neutral,2.0015187115334325
2024-08-13,154.13633728027344,154.3534875208033,147.86862045426028,149.5860773399823,22053600,-0.07804939799964183,0.8085990180802951,126.19031196594239,Bull,2.053843061168839
2024-08-14,155.64649963378906,158.1733222154186,152.71498662247885,155.97222497516248,20184200,0.010962914656186262,0.7573145960427551,126.5653963470459,Bull,1.9143920447347111
2024-08-15,163.97714233398438,164.51013789972856,158.2621659457313,159.11102189195492,27945000,0.03494896187831609,0.7738487381091277,126.97647258758545,Bull,1.9466072896167939
2024-08-16,163.5724334716797,163.93763381711295,160.5718204388248,162.33863223867527,19296900,0.05319343130235077,0.7695788402978501,127.38411602020264,Bull,1.9265391121095972
2024-08-19,165.53668212890625,165.65512225039987,158.3411435271064,162.7236087550078,20441700,0.04128908309148649,0.7667059145444628,127.80152221679687,Bull,1.9101512409475128
2024-08-20,163.79946899414062,166.18810667012482,162.02279198607943,164.88522023824802,19417500,0.013311345515679252,0.7663626255309127,128.20460048675537,Bull,1.9001237503107933
2024-08-21,163.6316680908203,164.31272884184827,160.76925499980152,162.9802173671369,16097700,0.09541437888521065,0.7097280902238514,128.59788688659668,Bull,1.7531886959358556
2024-08-22,160.23622131347656,170.18559571705438,159.3972455577635,168.62606923690328,30044500,0.0876321834794731,0.7126775588877046,128.96864677429198,Bull,1.7538043412454212
2024-08-23,164.20416259765625,166.09927975541058,161.34174935190333,162.89139609056056,18848000,0.09714442080949004,0.7151449963055199,129.36014846801757,Bull,1.753213087210102
2024-08-26,157.55149841308594,163.55271021699377,156.6039473741307,162.82230942885164,18521200,0.06257486693752545,0.7321489616351861,129.71010204315186,Bull,1.7880302651579405
2024-08-27,159.29856872558594,159.93027445172638,153.81062240579342,155.55768943787425,16683100,0.1245122841962254,0.7094179583188398,130.0623006439209,Bull,1.7262632446584443
2024-08-28,156.13015747070312,160.17703209589553,154.2251753342792,158.00554463939932,18063600,-0.015558798067551782,0.5755323176407022,130.39853527069093,Neutral,1.3972801313280678
2024-08-29,154.89634704589844,161.0850987383355,153.39605547159056,156.43614375803242,23519300,0.06740563832070334,0.48226785104161984,130.7061015701294,Neutral,1.169365485219036
2024-08-30,160.71005249023438,161.12460797936782,156.65331262957815,159.03207043191154,25158500,0.1321097101065274,0.486651628150943,131.04790035247802,Bull,1.1782601342189833
2024-09-03,150.80999755859375,158.65698606711402,149.4182811045969,158.30165068159215,37179100,0.07538009391896505,0.5406915431668071,131.32750595092773,Neutral,1.306742582253747
2024-09-04,152.1227569580078,155.74519568872734,147.21716189097484,148.35226809892742,20324100,0.07087264666483284,0.5399887870576444,131.61248550415038,Neutral,1.303377175134086
2024-09-05,150.83961486816406,154.3337334280677,148.16472709550078,148.61877258843998,31548500,0.12145002870153365,0.4990114663746728,131.89877822875977,Neutral,1.203342748125504
2024-09-06,135.22462463378906,141.64039149597613,134.82981423592113,141.39363123204586,76634600,-0.059969913372065586,0.5794493275154241,132.09813091278076,Neutral,1.3948877462827451
2024-09-09,138.99513244628906,139.75514323574387,133.15183598503236,137.30728556860228,39516700,-0.05018198827521492,0.585421374457013,132.3075685119629,Neutral,1.4065001731510904
2024-09-10,146.28936767578125,147.91797946210684,139.21226975353966,139.3899449828226,36067500,-0.002758655553545708,0.6164713306191285,132.56055282592774,Neutral,1.4777383341572687
2024-09-11,156.218994140625,156.81120974513976,143.16042995940688,146.4670235635572,39700800,0.013511783769485586,0.6376047827480176,132.86767147064208,Neutral,1.5245559767747565
2024-09-12,162.42747497558594,164.16467688615992,154.79765177296235,156.05119814051494,43530700,0.0435665135917056,0.6515109090407813,133.20248252868652,Bull,1.5535662882783636
2024-09-13,165.5169219970703,165.90186741787977,161.91421299923914,164.57923597828335,29850000,0.009390209154576779,0.6270409426274222,133.56670169830323,Bull,1.4914767760408951
2024-09-16,161.8944854736328,163.35530208484994,158.33126649943057,163.04932175355296,26126900,-0.010258134347175263,0.6323236427753537,133.9147055053711,Bull,1.5002773395988742
2024-09-17,160.36456298828125,163.86856178021122,158.61749608665056,163.34543122079916,19844300,-0.031244549994045356,0.6316203616772947,134.25775146484375,Neutral,1.4950125631318867
2024-09-18,159.57493591308594,165.2997774159155,159.2689555759419,161.64772828755858,26557600,-0.025790883859372005,0.630797567035953,134.60421249389648,Neutral,1.4895030390206383
2024-09-19,165.79393005371094,168.3488735956687,164.05102950806156,166.05139936175146,32453100,0.013214202288095667,0.6461800862587406,134.97968627929689,Bull,1.5213878059120751
2024-09-20,169.43820190429688,170.34926461581443,164.85316581915936,165.5562615013598,91758500,0.057427593557751955,0.6445003944902639,135.37632179260254,Bull,1.5130974265421657
2024-09-23,171.2603302001953,171.6366443021348,166.7149140018165,170.32945749155886,29431100,0.042971916734099835,0.6403027904928315,135.78735877990724,Bull,1.4989886300601123
2024-09-24,173.14186096191406,174.28070064069374,170.0125488699216,171.1315785679553,34223400,0.09895407346715035,0.6197607379596611,136.21242610931395,Bull,1.4471459289984925
2024-09-25,173.81527709960938,175.4195381145354,172.07236131984874,172.95371664553622,16613800,0.09112893160409063,0.6194219089990695,136.6317808532715,Bull,1.4426381078790214
2024-09-26,176.36029052734375,178.49931507236636,173.3003058955013,176.76631201341135,24340000,0.12957223245250793,0.6130317675794671,137.05311336517335,Bull,1.4242417286142721
2024-09-27,171.01275634765625,176.73661707473588,170.09178108523466,176.439527792968,20580900,0.10404641303117534,0.6252252455651043,137.40628883361816,Bull,1.448492419866404
2024-09-30,170.8245849609375,171.24050387626758,167.98246481755507,170.20069903264874,16902000,0.06293652645852843,0.614090241490514,137.73753593444823,Bull,1.4189762403542965
2024-10-01,165.8434600830078,170.577033445239,164.1896816591026,170.487911190735,23770400,0.09968478726732388,0.5780121358505093,138.03538772583008,Bull,1.3321927716119466
2024-10-02,169.00245666503906,171.1612760123553,165.39781101925666,165.9226621490386,14317800,0.11096104254599304,0.579957685179383,138.34084232330324,Bull,1.3324685661993738
2024-10-03,170.22052001953125,173.24089995655416,167.54674675632296,167.97256313386657,13072300,0.12848683794576354,0.5774737900479097,138.6410498046875,Bull,1.3227817970321383
2024-10-04,174.92437744140625,175.18184674283066,170.92362272624484,174.58768332940795,17921400,0.2935837530710901,0.40832824433338205,138.95636016845702,Bull,0.9340061164549948
2024-10-07,173.37953186035156,176.57815615378772,172.1713799395018,173.12206255826086,15588300,0.24737844274762222,0.4116774415161877,139.26500926971437,Bull,0.9402533275218772
2024-10-08,178.9746551513672,179.83621554919543,173.19137979382808,173.71623095853627,20774200,0.223429002359391,0.39066512308024776,139.61593826293947,Bull,0.8912453847606338
2024-10-09,184.1439666748047,184.60940303158165,174.70652754371272,177.49914568437438,25504100,0.1787552959727945,0.33517814659769835,139.98443016052246,Bull,0.7641997805912374
2024-10-10,183.8864898681641,184.50046328803617,180.75717771481217,181.77717263970405,16318000,0.132114439972693,0.31550055843983266,140.35423583984374,Bull,0.7189801510607955
2024-10-11,179.7173614501953,180.8165811195631,175.67698685767022,179.3806673451317,23070000,0.08579448724509486,0.3278679247468278,140.69834117889405,Bull,0.7467503694033758
2024-10-14,180.5392913818359,183.15364948308283,178.38047212796235,181.5196813362734,17195800,0.1151664051660346,0.3129238334988282,141.04935829162596,Bull,0.7125282740653454
2024-10-15,174.27078247070312,179.93522793420144,171.68613160323068,179.0340627216932,27657500,0.08671628708543344,0.3407193244764756,141.37087482452392,Bull,0.7754378914398459
2024-10-16,175.10264587402344,177.50903728539578,173.62711203501922,176.77621908356895,15285100,0.09730669714568974,0.3389392098952886,141.69956825256347,Bull,0.7710749287823757
2024-10-17,179.76687622070312,183.70821596687537,178.93503840483325,179.60842660513163,25232400,0.08427899720131782,0.3250210359074456,142.06670513153077,Bull,0.7392822427438757
2024-10-18,178.142822265625,180.93544033917297,176.94456771173088,180.54922880885127,17835200,0.05137342266087508,0.3212082885696178,142.43885032653807,Bull,0.7304516523506723
2024-10-21,178.24185180664062,179.9550449433887,176.51874612415835,177.63777582978662,13695100,0.040765550307442666,0.31985505894472627,142.81617881774903,Bull,0.7271837874682177
2024-10-22,177.6377716064453,178.93504577739043,175.6869040772784,176.9247634175829,12062600,0.02596663001976296,0.31868163403871436,143.1903546142578,Bull,0.7243091700503255
2024-10-23,171.82476806640625,177.24164156549014,170.8939105668273,175.8651426299814,19513700,-0.011451864683116542,0.3407391714388273,143.5229393005371,Neutral,0.7740757162031123
2024-10-24,169.68577575683594,172.6071209731318,167.85373776647668,172.56750100966434,20485200,-0.03784590482670458,0.3384853445275506,143.84108638763428,Neutral,0.768571888478705
2024-10-25,171.31973266601562,175.08282808195315,171.04245338268643,172.49817717545855,19977700,0.0017950492402760698,0.32305199733077217,144.16834384918212,Neutral,0.7334839926762865
2024-10-28,170.34925842285156,172.28031600807137,169.6857676171908,171.31973593301035,13195800,-0.0027825417412524756,0.32371751363760704,144.48124050140382,Neutral,0.7350105224348318
2024-10-29,177.49913024902344,178.47950516629209,169.54712313261953,170.7651724807408,23702300,0.07028115646032562,0.336771461099609,144.8261145401001,Bull,0.7646019369014543
2024-10-30,174.92437744140625,177.44961350256852,173.91427999482383,175.74631785169916,17911500,0.03504044197478362,0.33743815381177245,145.15454849243164,Bull,0.7660610476607316
2024-10-31,168.12112426757812,172.7556628221843,165.75433758986995,172.7556628221843,26086600,-0.012333388193810246,0.36632981539665127,145.4544969177246,Neutral,0.8312779872208198
2024-11-01,167.2793731689453,169.6659698200376,165.87316664409886,166.6257797514481,17847000,-0.043704624731460084,0.35125057511348245,145.7305241394043,Neutral,0.7968188746793244
2024-11-04,166.9129638671875,170.77507913589062,166.7842216547013,167.63586952300355,13621300,-0.03729718222086653,0.35032721933108046,145.97175575256347,Neutral,0.7945431548838557
2024-11-05,172.2109832763672,172.7061270064437,168.39838562113073,168.39838562113073,13441800,-0.03779122730690354,0.3496509458388709,146.23492168426515,Neutral,0.7927693631416601
2024-11-06,177.80612182617188,178.45971519601943,174.25099336412174,177.8853466386311,24300800,-0.034417879461809076,0.35404156210324533,146.52321712493895,Bull,0.8024352721563898
2024-11-07,182.0247344970703,183.07443678058763,180.02434960908053,180.222419188345,18970600,-0.010124481534388718,0.36520656310654737,146.81910480499266,Bull,0.8274059755747412
2024-11-08,181.85638427734375,183.2526931896791,180.06396643454977,181.21270348770173,13503200,0.011902149073901303,0.35553399463354785,147.12584392547606,Bull,0.8052189380665575
2024-11-11,177.1723175048828,181.84647511362783,175.10262052214657,181.61869813824808,17036700,-0.018649535240680803,0.3674011713823394,147.4214683151245,Bull,0.8315363725737532
2024-11-12,174.50845336914062,177.81600978241008,171.51778107822793,177.16241644740364,15862000,0.0013638023257136478,0.34941974843763074,147.69745891571046,Neutral,0.790677558429371
2024-11-13,171.89410400390625,173.88457641524784,170.92362649649763,173.01313370088798,17472500,-0.018323777199949043,0.3530804923537544,147.9650854873657,Neutral,0.7987522012745554
2024-11-14,168.7251739501953,173.8647680318512,168.2201176997241,173.07253508079947,20638900,-0.06142234043690953,0.34291457442496226,148.23066219329834,Neutral,0.775620858822647
2024-11-15,163.23898315429688,167.4972223033108,161.84267419312238,166.83373151076256,20836200,-0.08366230489548054,0.35823353438330857,148.45900562286377,Neutral,0.8100194457941913
2024-11-18,164.06092834472656,164.7343317023678,160.64443949115704,164.05103090953628,17856900,-0.07956000971813137,0.3593597246549102,148.6795401763916,Neutral,0.8122674725460302
2024-11-19,163.74403381347656,165.17994757554663,162.7141264166823,165.0413079387382,18003400,-0.07821387122413459,0.35942411697704135,148.88930027008055,Neutral,0.8120620845587172
2024-11-20,161.6644287109375,163.93218035782598,159.29764227328357,163.93218035782598,17196700,-0.05913198353069804,0.3447981411861417,149.098680229187,Neutral,0.7788000482508258
2024-11-21,162.3477325439453,164.7244164612998,159.04017597394082,164.63529421428126,24835300,-0.04324489298034162,0.3437007773467199,149.29462017059325,Neutral,0.77614303699611
2024-11-22,162.63491821289062,163.30832159656018,160.82269020420955,162.70424559366649,17332500,-0.05069360264562095,0.34130168387839377,149.4833253479004,Neutral,0.7703344509622931
2024-11-25,163.2191925048828,165.60577388855123,161.30792977821082,163.7935459558122,26850600,-0.04185557356680736,0.3417013304951242,149.6706997680664,Neutral,0.770638885266493
2024-11-26,163.1399688720703,164.75412722862092,161.10987646646277,163.00132922591405,16308800,-0.08089708020995856,0.30007423517331167,149.86671131134034,Neutral,0.6766790191724255
2024-11-27,158.11920166015625,161.61491528979607,156.00988447180012,161.61491528979607,19722700,-0.09607109098832822,0.31288532547790093,150.04415882110595,Neutral,0.70542043640927
2024-11-29,160.50579833984375,161.10987431372192,157.53493586711596,158.02018217747317,11024000,-0.04529666311066283,0.29304088862222655,150.2283613204956,Neutral,0.6606726017702296
2024-12-02,164.89276123046875,166.74460907502407,161.16928578216394,161.36734025409515,21472400,-0.014267221913045969,0.31080904728224407,150.43310249328613,Neutral,0.7006641840050929
2024-12-03,166.51683044433594,166.6356752147993,162.43685094232927,162.88247727745147,17024400,-0.0023732933240989684,0.312890421555549,150.65556072235108,Neutral,0.7052312558826249
2024-12-04,168.90342712402344,173.6865173794052,166.92285219975378,171.75545985035976,32748200,-0.019206418135571113,0.2951128196202712,150.8992251586914,Neutral,0.6651479081673344
2024-12-05,168.81430053710938,170.7255480367908,167.55663126158058,169.09157981052857,18490000,-0.05057093196067319,0.2677066408921123,151.1420030593872,Neutral,0.6035343975900976
2024-12-06,177.7863006591797,178.92512515662725,167.6853719202885,168.44789747046624,27830800,-0.023284933498742943,0.3209464239896039,151.39170036315917,Neutral,0.7233767831888589
2024-12-09,177.20204162597656,179.03406437216074,174.31040403783774,177.2119390608274,20886300,-0.025593507040528096,0.3210500384142648,151.6426549911499,Neutral,0.7234537768134128
2024-12-10,170.1412811279297,176.7663064600071,168.08148145787038,176.0830057148207,27762600,-0.03968473447754817,0.33880394551201276,151.85205501556396,Neutral,0.7632499537793758
2024-12-11,181.4206695556641,183.0744478908918,174.7164188544396,178.2616499680839,41295200,0.03960963525303818,0.41181618796843256,152.12417140960693,Neutral,0.9276847732975024
2024-12-12,178.90533447265625,180.23231603007295,174.28069389108916,179.17270120472637,46967200,0.04078808001809464,0.4112148395172615,152.38704711914062,Neutral,0.9264315688802617
2024-12-13,222.6166229248047,226.4787379553939,209.05958524702268,211.82248059804616,121336600,0.31940372448818555,0.9457352085082944,152.86305641174317,Bull,2.120653350833369
2024-12-16,247.5718536376953,249.43359881243856,228.56823573477195,229.5387131700674,111623200,0.5166221257558634,0.9868698589971386,153.4155010986328,Bull,2.2017657490590796
2024-12-17,237.89675903320312,240.11500844633923,231.5292177378584,238.3126779649309,70382100,0.4500512793230813,1.009498118751878,153.91805679321288,Bull,2.240415889308277
2024-12-18,221.4480743408203,237.52045050543492,217.0908156127839,237.08472161051384,53960100,0.35240392693070777,1.0563887746319727,154.36752128601074,Bull,2.331248277142452
2024-12-19,216.1995849609375,225.8350785821961,215.46676673483103,225.69643892975313,40845200,0.33733553314632414,1.0612176511961164,154.78719177246094,Bull,2.3286561066388805
2024-12-20,218.64556884765625,228.0533000275783,216.7838386367241,218.2197524789104,131910400,0.346773160434944,1.060422438204692,155.19116455078125,Bull,2.3140287730829354
2024-12-23,230.70980834960935,231.75238410223204,223.54077433129197,225.08975960486532,40643800,0.4185748723875402,1.0672247522589458,155.70360801696776,Bull,2.315845694361665
2024-12-24,237.988037109375,238.5341575645315,233.1424964417129,238.4249334735002,22827200,0.45808855844116136,1.0662788499713267,156.26008464813233,Bull,2.300989046678131
2024-12-26,243.62794494628903,245.5343893831866,235.9227301199439,238.30578187829747,28459000,0.49336760715784544,1.0632699680852422,156.84536834716798,Bull,2.281481304549159
2024-12-27,240.04344177246097,244.0449920405943,234.68156743755964,243.90598093268423,29282200,0.5181169601930038,1.0541451255308907,157.42939002990724,Bull,2.249326715214863
2024-12-30,233.9169921875,237.08447571905913,229.98494000840876,233.04319944746328,27316800,0.4573740924438163,1.0679552932513061,157.98062397003173,Bull,2.265910045342679
2024-12-31,230.20339965820312,235.78373745625345,229.67714222749208,234.21488911808805,17927700,0.39607947577789937,1.0755285749888859,158.52640384674072,Bull,2.268866177267669
2025-01-02,230.3424072265625,237.80932643673063,228.6146998961107,234.49290773353684,31525800,0.3832980522864473,1.0770499771216053,159.07202644348143,Bull,2.2594810051389724
2025-01-03,230.9084014892578,234.8205909266684,227.38345838366283,231.94105332374107,24973200,0.36710311579234545,1.078461309205419,159.62010177612305,Bull,2.2501955567487144
2025-01-06,234.74114990234375,240.0434504032242,231.65310325388492,234.8305109425544,34028400,0.3905288186811051,1.076321786151666,160.16606861114502,Bull,2.233652768620475
2025-01-07,227.02598571777344,237.80932349787452,225.9933339440049,237.80932349787452,25928600,0.2769599506600193,1.0830008643737419,160.63803859710694,Bull,2.2352888801515056
2025-01-08,227.69125366210935,230.8289502434313,224.4641960445593,228.07849997017243,18756500,0.2849245503768023,1.0818853681497205,161.1106439590454,Bull,2.2209575377896122
2025-01-10,222.72654724121097,226.2217030809534,219.68815083351583,225.6954456718336,23864000,0.30906823884641077,1.0716858827152793,161.55935558319092,Bull,2.1883399215008836
2025-01-13,223.6996307373047,227.6416070059533,217.96043400809793,218.43705651061217,23772100,0.23304379421148824,1.0551920926902232,162.0228159713745,Bull,2.1412179549535546
2025-01-14,223.11380004882812,228.63454860427117,221.5251038215981,224.97060969182505,18143100,0.247105351589886,1.0522265038427792,162.48962467193604,Bull,2.1214488152248494
2025-01-15,226.39051818847656,228.71399618625813,223.98760310302615,226.93663869677783,21745600,0.016952441439858745,0.6020370785791752,162.96953060150148,Bull,1.210313340727009
2025-01-16,227.79055786132812,236.9156864496969,227.59197272692504,233.55954161930893,23471900,-0.07990123063551391,0.4394130929242346,163.4442116165161,Bull,0.8819573246636667
2025-01-17,235.7638702392578,236.41921481536556,231.01761434152183,235.4064109387513,31196600,-0.008965606772506018,0.4391833557492425,163.9644166946411,Bull,0.8800119630302778
2025-01-21,238.61361694335935,241.0363950791405,235.7241553887479,239.79521899737355,30903200,0.077514977963278,0.3566768686676439,164.48684215545654,Bull,0.714128125720512
2025-01-22,239.2093811035156,245.24646322134544,238.990932906901,245.00815196565452,29610500,0.10642849359186068,0.3415135094682832,165.0347338485718,Bull,0.6837107037914641
2025-01-23,238.5838165283203,238.70296457713337,234.45317912395825,236.72702206263648,17653900,0.09118980908575502,0.34183259344018396,165.56870922088623,Bull,0.684192552159846
2025-01-24,242.9726104736328,247.82809037447095,240.20231231102605,242.9726104736328,25387800,0.05315249582038084,0.2907575520985806,166.1262665939331,Bull,0.582055313620822
2025-01-27,200.70314025878903,216.8880641058222,194.84478011228083,211.89357280757065,90569400,-0.15666710521861438,0.6780424142758987,166.4734704208374,Bull,1.3534409465596402
2025-01-28,205.89620971679688,208.4679228127769,197.48599973171667,206.54161519148465,50316000,-0.15487441408993785,0.6794140388316475,166.85240032196046,Bull,1.3524001559956427
2025-01-29,204.8933563232422,209.95734571255983,201.3386261603549,207.36576941382992,32533700,-0.14643218406499026,0.6789098783761639,167.19675426483155,Bull,1.3477560820319472
2025-01-30,214.13763427734375,220.393164865005,212.19146348188727,217.0270958806127,42449500,-0.08455716587832052,0.6992427550316737,167.6062159347534,Bull,1.3841683158084863
2025-01-31,219.70802307128903,225.1989846834644,214.7731059032214,218.10938771894217,41104700,-0.045591753216925546,0.7051075538570737,168.0599510574341,Bull,1.3917625119759987
2025-02-03,216.1929931640625,219.38033975463568,212.00278183368857,213.93902848787988,24507300,-0.06142774243295446,0.7069744677391121,168.48707370758058,Bull,1.391368719225915
2025-02-04,220.8598175048828,221.4555880524161,213.78015981919972,217.80157313736348,23768500,-0.04351761962564393,0.7118633654769756,168.96037216186522,Bull,1.3966821031236414
2025-02-05,230.3622589111328,236.2503904116477,225.89402544087375,232.28856643137183,29196000,-0.018654126015113404,0.726638968500206,169.49281269073487,Bull,1.4211166469723024
2025-02-06,229.7267913818359,233.1425102663672,226.94655402342156,232.8446249867023,21169500,0.011896460466952696,0.7162792976978974,170.0487794113159,Bull,1.396502355658257
2025-02-07,223.28260803222656,233.98650937207077,222.5279784272939,233.34110386860897,22117500,-0.019362384628199836,0.7239500803391,170.56280906677247,Bull,1.4070704106662582
2025-02-10,233.38079833984375,234.1553061007556,225.51670904305595,225.82451826605885,23901600,0.047835568909952775,0.7360403333059088,171.11516357421874,Bull,1.4261016768622727
2025-02-11,233.38079833984375,236.21068567268665,228.34659637589883,230.8388723228304,18476200,0.043277530546788734,0.7361320769879602,171.6637643814087,Bull,1.4218247632058574
2025-02-12,234.6815643310547,234.81063633242903,228.3763841855035,228.7338434798368,16397300,0.05184692421398851,0.7358415166272313,172.20037139892577,Bull,1.4168211543674327
2025-02-13,234.1354522705078,235.27732817202164,229.10123495707467,234.39361143360384,20962000,0.03421050556359151,0.7349348855402087,172.70982215881347,Bull,1.4107778418768855
2025-02-14,231.39491271972656,234.07586494675948,227.28413849630303,232.87439993640908,16988800,0.01582310914130458,0.7365836411055684,173.20825134277345,Bull,1.409704426089322
2025-02-18,226.916748046875,230.56083877580951,222.71661292294175,228.47567229456448,26080500,-0.037525351884513,0.7294248677986832,173.70315631866455,Bull,1.3918510106043511
2025-02-19,227.1153564453125,227.45296784922925,222.815920745413,226.2415787997853,16375500,-0.048187780082878606,0.727879087264533,174.22729763031006,Bull,1.384606118328506
2025-02-20,225.1394195556641,227.36359742000104,221.17758000820072,227.03592511297097,16104000,-0.058818602694193145,0.7281745679006377,174.7436697769165,Bull,1.3802415168199345
2025-02-21,217.1164398193359,226.1422680906249,214.10783039557296,224.05708634198305,24883600,-0.08997834396884241,0.7379526141365499,175.20047500610352,Bull,1.393773851255518
2025-02-24,206.46218872070312,217.93065884908432,206.0749423857691,217.05688118243148,33050400,-0.1502655862393666,0.7500608083992042,175.58816787719726,Neutral,1.4114620568932108
2025-02-25,201.1102294921875,207.16717462918413,199.50167019232845,205.5387522703797,33100800,0.002028315216560994,0.42764874466102343,175.9526431274414,Neutral,0.804195059677845
2025-02-26,211.43682861328125,212.03258403711664,204.54581663828543,205.4493964548388,21368300,0.026909766353180098,0.4563363506290222,176.3578003692627,Neutral,0.8573206231749513
2025-02-27,196.4036865234375,217.70226292158287,196.00650112643692,215.74616840069183,27572900,-0.04143457822229868,0.524486853893373,176.69748344421387,Neutral,0.9838323496863438
2025-02-28,198.02218627929688,199.7697718705403,191.78651895853733,194.37809518093812,39747200,-0.07525742988817508,0.49651662676699576,177.03191223144532,Neutral,0.9301421421921446
2025-03-03,186.0473175048828,202.61950229589763,183.22736919855032,202.5599282705782,37435600,-0.1532065379127474,0.5226961490349707,177.3041493988037,Neutral,0.9777024223172459
2025-03-04,186.1565399169922,192.58086820775657,179.20595420590274,187.88426239099263,37910500,-0.13893351864681636,0.5225448763015118,177.55601470947266,Neutral,0.9758284774506261
2025-03-05,190.2276153564453,192.7099675531558,185.77924446224128,190.50563759039085,25644500,-0.13869522529946077,0.5227504415255619,177.8006169128418,Neutral,0.9752715075516926
2025-03-06,178.1832275390625,185.51113565629055,176.3562200622111,179.76199981032843,56864100,-0.2265085939802296,0.5242842525479354,177.9968238067627,Neutral,0.977163795984426
2025-03-07,193.5837554931641,194.1000738282856,180.2783389636718,186.4047822125344,74528900,-0.15733052149149362,0.6304942336529766,178.27831787109375,Neutral,1.173346712993554
2025-03-10,183.14793395996097,190.6247772343809,179.15630756151737,188.26158835014172,44217100,-0.17974832176124045,0.6479618516018221,178.49841354370116,Neutral,1.2038209097687993
2025-03-11,188.7481231689453,194.23908487564924,184.0415932209563,186.72253049467125,42153200,-0.19124399045848395,0.6336095111076393,178.75380599975585,Neutral,1.1754113851145065
2025-03-12,192.85888671875,198.56829630030816,191.0914533125449,194.83484435875425,30409700,-0.17363001544834322,0.642728145139163,179.0331761932373,Neutral,1.1911420852703443
2025-03-13,190.00914001464844,194.934132736026,188.1324826279956,191.7864972671844,27236100,-0.1903533600678956,0.6407855843575548,179.29778106689454,Neutral,1.1863961052726657
2025-03-14,194.15963745117188,196.105808086503,191.8361596144048,194.81498201571875,25900900,-0.17073798278592167,0.6501639908778855,179.5759804534912,Neutral,1.2024893589457961
2025-03-17,193.12698364257812,195.33131340832227,186.1763981130252,186.72251857770488,26830600,-0.1653793016767826,0.6501443240201512,179.8467487335205,Neutral,1.2012559500906417
2025-03-18,187.338134765625,191.5283460608372,185.58062534627845,189.09564418497155,24951000,-0.17441909256109256,0.6536444567368617,180.0992876434326,Neutral,1.206485006239684
2025-03-19,194.18943786621097,196.8703749730467,185.58062787095895,188.00340582639132,37962700,-0.14497442662812554,0.6726097650295737,180.39916412353514,Neutral,1.240098675204789
2025-03-20,189.76744079589844,193.05406384521453,188.1739371819633,190.743478286086,31430000,-0.15711144156618995,0.6749466632414168,180.69440994262695,Neutral,1.2429654986635674
2025-03-21,190.8829040527344,191.2912453247802,186.6102896636133,187.44689537136892,43086500,-0.1208270354305303,0.6681697467170735,180.99850463867188,Neutral,1.229093420369342
2025-03-24,190.47454833984375,195.8924934796843,189.89689821275135,193.5121846991573,33180300,-0.0774361663020392,0.6481155129916648,181.29616928100586,Neutral,1.1911532640166143
2025-03-25,187.49668884277344,190.8231582645664,186.91903864613775,190.116030293725,23417300,-0.06769193533212547,0.6443555614397726,181.53847114562987,Neutral,1.183149159554023
2025-03-26,178.5431365966797,187.29748999974365,176.85998643461394,185.90317251473576,30578500,-0.1555721972956956,0.6299373173331089,181.74182022094726,Neutral,1.1557199148740709
2025-03-27,171.2926483154297,177.65673857200198,169.76885312701944,176.93965669546537,32151700,-0.1278542101347534,0.597688804320617,181.906275100708,Neutral,1.0959037707171417
2025-03-28,168.4342803955078,172.5973400503937,165.7950311766467,171.232884524883,30391500,-0.14941712562478893,0.5962794688449649,182.03979515075685,Neutral,1.0926968798959542
2025-03-31,166.75112915039062,167.2590710247021,159.96874348424606,163.8230624727648,35656400,-0.1037165631478979,0.5626532345942588,182.15478477478027,Neutral,1.0307486628525646
2025-04-01,167.8367156982422,168.02594774744577,162.75738830236145,165.69542406405242,20472400,-0.09841085479413658,0.5638064240298589,182.2582395172119,Neutral,1.0325213891672425
2025-04-02,171.39224243164062,172.72680563745487,164.82896580892685,165.40661597194818,19523700,-0.0990149242501478,0.5633856579072766,182.2892074584961,Neutral,1.0308597702593467
2025-04-03,153.3855438232422,162.76734755996975,153.07680318429183,159.8890659948705,44354900,-0.13916957313159006,0.6359048265123867,182.2025676727295,Neutral,1.1619416013612711
2025-04-04,145.69683837890625,152.1804523251602,138.60571235897086,147.56922049753098,72302200,-0.24737053474483728,0.5495562347911642,182.03132392883302,Neutral,1.0032422501494807
2025-04-07,153.5150146484375,159.77950417278416,137.54005802438238,143.904148161853,68503500,-0.16179772641061674,0.5766836810731423,181.91213409423827,Neutral,1.0517247304133879
2025-04-08,155.39735412597656,169.09160289832028,152.4692723206009,166.94035726209486,58888200,-0.17669457307989778,0.5638963914702515,181.8357894897461,Neutral,1.0273031092473173
