Price,Close,High,Low,Open,Volume
2023-12-04,90.11109161376953,90.79377056401364,89.3767150793696,89.78632989015858,25009000
2023-12-05,89.05292510986328,89.4576588456675,88.34391374942486,88.90469263473337,37066000
2023-12-06,88.1283950805664,89.81852236540061,88.07573020602621,89.75903442079071,24813000
2023-12-07,89.9443130493164,90.12571590562347,88.12837968184822,88.3136814346567,43517000
2023-12-08,92.09379577636719,92.72088571089373,88.80034405388022,90.48851429551874,69668000
2023-12-11,100.3776626586914,101.37924764381506,93.24363345538788,93.33335273144925,101184000
2023-12-12,104.5751724243164,105.26858827142193,99.92318566547836,100.25575264692792,90242000
2023-12-13,106.27310180664062,107.25713426158762,103.62526720841535,104.15776425320698,71654000
2023-12-14,107.91153717041016,109.37150288132597,106.33063869339841,106.51594045964792,66964000
2023-12-15,110.17900848388672,112.14318181828129,106.75389478107255,106.81241543337828,118544000
2023-12-18,111.86231231689453,112.33238981114086,109.09647655132727,109.30713603210512,54741000
2023-12-19,111.64970397949219,112.71566329365271,110.95702402405814,111.88679893682819,36020000
2023-12-20,108.78884887695312,111.8240962807943,108.67911799442959,110.97563287858968,34523000
2023-12-21,110.44559478759766,111.24213039520221,109.24149265529726,110.97074079754734,24106000
2023-12-22,109.92536163330078,110.90706445782837,109.09747640911377,110.51320678557911,19089000
2023-12-26,110.89628601074219,111.24997378040769,110.02725175689937,110.14678218200496,16793000
2023-12-27,110.33586120605469,111.64872246143233,110.0213641213928,111.29895153205591,20055000
2023-12-28,109.96747589111328,110.93056619964658,109.63828324583832,110.87667996486486,21247000
2023-12-29,109.36396789550781,110.16050355554604,109.20917109192182,109.87441837211627,20558000
2024-01-02,106.33949279785156,107.96782292226112,105.52728241051301,106.99983653411144,28831000
2024-01-03,103.71377563476562,105.32251412970936,103.3933958344135,104.85223356837963,34735000
2024-01-04,102.77616119384766,104.78365338467952,102.6154816881242,103.65302908261353,25658000
2024-01-05,102.8026123046875,103.40809058056014,102.04135055745044,103.02991519709771,22475000
2024-01-08,105.30782318115234,105.61644504664866,103.06910372958892,103.509993176706,33110000
2024-01-09,106.05634307861328,106.65007088529147,104.3143578030861,104.40351040978697,23225000
2024-01-10,105.86823272705078,106.10239006811867,104.10763502910775,105.84668271701763,17643000
2024-01-11,107.7699203491211,107.8992428363073,105.27450687910599,106.2356388395347,25757000
2024-01-12,108.52430725097656,109.30908483526099,107.77284509681489,108.95735551858492,26882000
2024-01-16,109.23758697509766,110.34273707610222,107.63766115369123,108.98089291819772,26145000
2024-01-17,108.13145446777344,109.05633348422506,106.81272523167907,108.38814853482128,18314000
2024-01-18,112.07394409179688,112.33259656183154,109.9155717144025,110.21144897132767,32228000
2024-01-19,118.66664123535156,119.23488729121563,113.25844810652326,113.38679886519839,53077000
2024-01-22,119.57780456542969,120.63886790833506,118.37467410150887,119.16141021399935,31222000
2024-01-23,120.14702606201172,120.21267024898522,117.91418934789041,119.62678354673409,16952000
2024-01-24,122.84719848632812,125.8530547498256,120.6074999863741,121.71363661349778,34805000
2024-01-25,120.508544921875,125.5052466668128,120.39097291880809,125.5052466668128,36356000
2024-01-26,118.04743957519531,119.64736531347383,117.59186202745167,119.49942295564514,25818000
2024-01-29,119.31034088134766,119.88838652170264,118.05822758780987,119.03013091755534,21526000
2024-01-30,118.3687973022461,120.31261126263452,117.98963521562058,119.21235726206764,20683000
2024-01-31,115.60983276367188,117.29695264614281,115.05235799191266,116.53569087113246,27400000
2024-02-01,117.57030487060547,117.87206482423606,115.52264270321466,116.32994962102407,19411000
2024-02-02,119.95402526855469,120.96806432107577,118.07389700109579,118.42660558676776,26689000
2024-02-05,121.7920150756836,122.24760007533055,119.73944951163728,120.21070928436107,22045000
2024-02-06,119.78844451904297,124.63425932451098,118.7391391384185,123.79756128222373,25354000
2024-02-07,123.15974426269531,123.39977684404197,120.18523737249285,120.90045403545349,25768000
2024-02-08,124.89388275146484,126.97192257114251,123.93863355089323,124.13360021546156,29326000
2024-02-09,125.74430847167969,125.97063217691682,122.36909681601591,122.66693994828618,26293000
2024-02-12,123.93766784667969,126.39389078971551,123.34982269573791,126.38801555239445,24778000
2024-02-13,122.62969207763672,123.04314128797157,120.2234389020776,121.01017492386228,31907000
2024-02-14,123.665283203125,124.72145041220644,121.61762123636184,124.35306709940805,27306000
2024-02-15,123.94451904296875,125.40727361281465,121.96347290807623,125.4023775821373,21873000
2024-02-16,122.02519226074219,124.98402429553276,121.72245311937361,123.35372831051879,21268000
2024-02-20,120.17054748535156,121.26492627928802,118.79988304458243,121.08268927723778,26329000
2024-02-21,120.25872039794922,120.31750266575675,117.82797196606595,119.33286230570052,20579000
2024-02-22,127.84685516357422,128.44254144723985,125.061439496097,125.57482760700805,40819000
2024-02-23,127.01110076904297,129.28901814395962,126.27140401508882,128.18680584630746,23115000
2024-02-26,128.2612762451172,129.2077127071972,127.50981394646752,128.34651951147816,16282000
2024-02-27,126.99739837646484,128.5365758576229,126.60451994950179,128.2612619645121,12126000
2024-02-28,126.3302001953125,127.2217711622245,125.69826088912622,126.68095035503767,10967000
2024-02-29,127.41476440429688,128.18974251582668,126.12052300208099,127.691050028618,27536000
2024-03-01,137.0829315185547,137.92452578528855,129.32628628006825,129.90727709609234,44488000
2024-03-04,137.38563537597656,140.90390084397842,135.71321097763644,137.47283705216785,34854000
2024-03-05,131.55514526367188,136.67431464141532,130.53817629493008,136.67431464141532,36040000
2024-03-06,132.26548767089844,136.65768328029318,131.97743661200144,136.3392693554724,43196000
2024-03-07,137.8509979248047,138.56620703235197,134.50810807447664,135.399678918646,62832000
2024-03-08,128.22109985351562,138.43788303579166,127.52157289507916,136.60086233454632,74025000
2024-03-11,126.69268798828125,127.27073352154119,122.71884545535936,125.20445918803054,31105000
2024-03-12,126.57122802734375,128.130004778202,123.37725906391309,128.05259516052502,42789000
2024-03-13,123.23909759521484,125.68943005299909,122.69925603933297,125.68943005299909,37838000
2024-03-14,123.6701889038086,124.73419731970375,122.24368733305141,123.69664242015166,38029000
2024-03-15,121.04742431640625,124.16986626909618,120.51542382168759,122.80704293692058,88823000
2024-03-18,121.21788787841797,123.72995529866415,120.67510867636793,122.8579834332395,25737000
2024-03-19,121.29334259033203,121.51476279827823,117.9631892406951,119.22999807068264,24491000
2024-03-20,125.54779052734375,126.72750438679826,120.68625543360223,121.90926788070163,40946000
2024-03-21,132.6320037841797,138.1035553255636,129.48347264367473,130.69565300408945,72468000
2024-03-22,133.1702117919922,135.40861691916214,132.44998984637,132.8287924793641,38624000
2024-03-25,132.98423767089844,133.6591941775111,131.59592043266,132.33977333825047,21237000
2024-03-26,131.00755310058594,135.77463167271978,130.91112215826126,134.27414939516177,23522000
2024-03-27,129.7520751953125,132.82878227868576,127.5176037457387,132.82878227868576,25583000
2024-03-28,130.4093017578125,130.86977704860558,129.04362491807132,129.67037336088205,19856000
2024-04-01,132.8543701171875,134.10591559156865,130.40933591309826,130.43589458424555,17252000
2024-04-02,131.72286987304688,132.07805643810264,128.24471992265094,129.4628005542626,24694000
2024-04-03,134.12850952148438,135.46762773591118,130.39552326319702,130.66414261509482,28650000
2024-04-04,129.6310272216797,138.13993404995284,129.38504804289093,136.30394810182793,27014000
2024-04-05,131.78875732421875,133.93370369182793,129.3063402355216,130.46736983218932,19438000
2024-04-08,131.46112060546875,132.0908267394831,129.4588463697451,131.22006580043015,17139000
2024-04-09,131.26239013671875,133.76153245030744,128.75929930408674,133.5539274262339,17986000
2024-04-10,130.11021423339844,131.4266924789168,129.432300076247,130.1722044791104,17467000
2024-04-11,136.02256774902344,136.94842783766654,130.23615613565917,131.1246329098214,31713000
2024-04-12,132.24530029296875,134.45321278893542,131.5122870965626,133.0265364614144,27823000
2024-04-15,128.96099853515625,134.79660916316655,128.49954729520266,134.79660916316655,24370000
2024-04-16,130.76846313476562,131.48278475064646,128.99150948268328,129.42245354754897,18923000
2024-04-17,126.20011901855469,132.53358787766894,126.0810629256963,132.15085181521764,24718000
2024-04-18,123.87415313720703,127.18601470812685,123.52682609516398,126.72849696280191,24888000
2024-04-19,118.53343963623047,123.97351487852568,117.82993523165561,123.87414132508542,44797000
2024-04-22,120.4766845703125,121.33662845765132,118.12315709199156,120.48061807587712,25162000
2024-04-23,122.90990447998047,123.76689819563792,120.82695574634366,120.84171389816895,22025000
2024-04-24,123.66063690185547,126.49431473067473,122.49371445904873,124.35725021260947,20108000
2024-04-25,127.36017608642578,128.69927957638987,123.67835462461412,125.19851198072638,30410000
2024-04-26,132.24530029296875,133.40238138110206,128.2171507630541,128.89309810742967,24100000
2024-04-29,131.70907592773438,133.12198507803325,130.43786305371347,132.2462996884946,13372000
2024-04-30,127.93576049804688,132.6664468239773,127.81572851696222,130.75075442192335,22113000
2024-05-01,122.28710174560547,127.15847088785802,122.13852932938717,125.77705218865759,30958000
2024-05-02,121.86499786376953,124.41137228203326,120.36353971156049,123.60751085251033,29480000
2024-05-03,125.75538635253906,126.32310976544404,122.70819592293509,123.87512580410376,24898000
2024-05-06,128.9236297607422,128.96888009240826,125.45630433010204,126.55336213882924,16287000
2024-05-07,128.21519470214844,129.77765215595232,127.59039788653696,129.52674855198993,12413000
2024-05-08,130.4053955078125,131.63922512722905,126.77670653061408,127.26965585922524,13918000
2024-05-09,128.467041015625,130.0353983228802,128.1059392968118,129.66348697336912,12170000
2024-05-10,131.1364288330078,132.23841083573566,129.41556533005587,129.41556533005587,16300000
2024-05-13,131.59986877441406,133.6542846225376,130.8717649050022,132.63199358028774,18507000
2024-05-14,135.78347778320312,135.97632463773587,130.44769282449153,131.09116625269502,19420000
2024-05-15,141.30718994140625,141.58071870438187,134.7946410973508,135.7805246956997,32757000
2024-05-16,138.94183349609375,142.21532043971882,138.24620363319863,140.30653455594833,28395000
2024-05-17,137.28494262695312,139.66995313591607,135.95565797538427,138.9703896886097,18174000
2024-05-20,139.1287841796875,139.41510432269524,137.07534433700803,137.35478835262353,27170000
2024-05-21,137.6696319580078,138.67224037908713,137.10485869039934,137.6184663645151,15333000
2024-05-22,136.98484802246094,138.2403269706091,136.1957447325601,137.355783619561,21002000
2024-05-23,137.088134765625,140.60170071779646,135.58373418846838,140.54562574917566,31039000
2024-05-24,138.51974487304688,139.08451818302348,136.9631877133958,137.72769902422118,16730000
2024-05-28,138.97332763671875,139.43872738291267,137.0143518735368,138.73227281801846,22919000
2024-05-29,136.83035278320312,137.6597968902741,136.0756903130956,137.6597968902741,26861000
2024-05-30,134.2141571044922,136.0540771215253,133.38372189411496,135.6821506039494,21717000
2024-05-31,130.71826171875,134.06358783291924,128.62350502215415,133.94649849131446,73091000
2024-06-03,130.06396484375,133.12394670756834,128.1581214757351,133.09443040449125,26278000
2024-06-04,130.9416046142578,131.0567271934385,128.59890216538815,129.91635607361235,23048000
2024-06-05,139.0363311767578,139.16029666996124,131.89800863098236,132.43523247054853,32947000
2024-06-06,137.87330627441406,139.98085434674766,136.59126882879735,139.90017244972162,20172000
2024-06-07,138.40167236328125,140.20814214286924,137.45513888929514,138.51383731560415,17859000
2024-06-10,141.7302703857422,142.57447274107784,138.6466722750826,138.71259602650142,31042000
2024-06-11,143.75323486328125,144.14484395242167,139.3452905226621,141.5069624856165,34844000
2024-06-12,147.145751953125,148.15820929404467,145.2654911924233,147.5875356877796,56697000
2024-06-13,165.1986541748047,170.7932098441684,162.5942231983954,168.24977822822322,89061000
2024-06-14,170.71353149414062,171.91391142457996,165.5046837100881,165.97302615612026,69705000
2024-06-17,179.94558715820312,181.33587109929312,174.99747768761978,177.1050258132996,87528000
2024-06-18,177.3529815673828,182.18401697497552,175.63015118492672,181.00036210448988,86797000
2024-06-20,170.66627502441406,177.57239965100058,169.45212799621683,177.44546152579616,68157000
2024-06-21,163.19541931152344,168.64335483059264,162.48600704177804,166.83885155163068,99289000
2024-06-24,157.1576385498047,163.94750606443048,157.00464840907634,162.07705926710895,58575000
2024-06-25,156.0304718017578,158.52275972667604,154.37322887777123,157.9394150369696,53329000
2024-06-26,157.13694763183594,159.72101762022575,155.31980150605153,157.69166126243275,46479000
2024-06-27,156.60986328125,158.48128934819965,155.06416258410076,157.1369398541235,31649000
2024-06-28,158.47239685058594,161.79873545777954,156.54471783351462,157.5199058442056,69377000
2024-07-01,161.9536895751953,162.73838536523309,157.28498984822545,158.73594132748033,47623000
2024-07-02,163.60008239746094,163.76985056774797,160.09805662639283,161.95369863532858,32539000
2024-07-03,170.6811065673828,170.6811065673828,164.28903088782485,164.83585246336767,39954000
2024-07-05,168.12367248535156,174.2591226485992,167.40215781198043,173.28096767893442,45240000
2024-07-08,172.32354736328125,173.4132445384508,168.29049907758204,168.29049907758204,36398000
2024-07-09,171.08480834960938,174.80300541084225,168.34577542221726,173.37969087159084,37802000
2024-07-10,172.2080535888672,174.35981083988938,170.3988147526358,172.33736777009108,41074000
2024-07-11,168.38429260253906,174.1999375930069,164.68782817453535,174.17921358369705,51026000
2024-07-12,167.86309814453125,170.35439160369893,166.93922321709348,168.88566813244145,30453000
2024-07-15,169.19857788085938,171.26149009603031,167.06656556170066,167.796981373186,22999200
2024-07-16,167.18502807617188,170.5705718550748,164.24363472362555,170.16588138521377,22244900
2024-07-17,153.95867919921875,160.7297823034939,153.59347878177644,160.20665168243477,43343400
2024-07-18,158.43983459472656,159.4169956015163,151.9056125596662,156.83095285321446,37973500
2024-07-19,155.3109130859375,161.82537488887485,155.08388280363224,159.74271769984367,26309500
2024-07-22,158.9728240966797,160.877821094932,155.85377086225617,158.15357824365415,28813300
2024-07-23,161.64773559570312,163.1875174013015,157.8278760506809,158.32139663252926,21570200
2024-07-24,149.37879943847656,159.31831074300968,149.1419192088256,158.2720495659119,37162600
2024-07-25,147.3257293701172,151.56014355439282,143.63420579116396,149.29981130489,30872100
2024-07-26,149.6650390625,151.58976609562234,147.97719224203814,151.51080100438512,20839900
2024-07-29,148.27330017089844,152.99135494429657,147.21715907197876,150.04997698246163,16625800
2024-07-30,141.66014099121094,151.48119679242353,141.4923458137852,151.29365657616776,31102300
2024-07-31,158.59774780273438,159.23933351829723,149.04319772117174,149.50710821697604,45827500
2024-08-01,145.11480712890625,156.85072685445644,144.2758160516004,155.45899509325432,40320000
2024-08-02,141.95623779296875,143.46640925365566,137.79092374579116,140.09071592394986,33745800
2024-08-05,140.23880004882812,143.53551367887317,126.83478022264214,127.93039643634594,41309300
2024-08-06,142.05496215820312,146.9803029761521,138.432522902762,139.8933396047124,24751300
2024-08-07,134.50408935546875,148.15486901165173,134.06978887964868,146.32883702769502,29749800
2024-08-08,143.85137939453125,144.37450998740644,136.60648606972788,139.37020423991248,27583200
2024-08-09,146.33868408203125,147.6119753265533,142.24247021273973,142.3313002825298,18438700
2024-08-12,146.69403076171875,149.17151334729198,144.4731884789989,146.16103524072827,17778500
2024-08-13,154.13633728027344,154.3534875208033,147.86862045426028,149.5860773399823,22053600
2024-08-14,155.64649963378906,158.1733222154186,152.71498662247885,155.97222497516248,20184200
2024-08-15,163.97714233398438,164.51013789972856,158.2621659457313,159.11102189195492,27945000
2024-08-16,163.5724639892578,163.9376644028262,160.57185039658094,162.33866252606407,19296900
2024-08-19,165.53668212890625,165.65512225039987,158.3411435271064,162.7236087550078,20441700
2024-08-20,163.79946899414062,166.18810667012482,162.02279198607945,164.88522023824802,19417500
2024-08-21,163.6316680908203,164.31272884184827,160.76925499980152,162.9802173671369,16097700
2024-08-22,160.23623657226562,170.18561192329094,159.39726073665958,168.62608529463103,30044500
2024-08-23,164.20416259765625,166.09927975541058,161.34174935190333,162.89139609056056,18848000
2024-08-26,157.55149841308594,163.55271021699375,156.6039473741307,162.82230942885164,18521200
2024-08-27,159.29855346679688,159.9302591324279,153.81060767268025,155.55767453741413,16683100
2024-08-28,156.13014221191406,160.17701644160053,154.22516026166636,158.0055291973264,18063600
2024-08-29,154.8963623046875,161.08511460677647,153.3960705825864,156.43615916850638,23519300
2024-08-30,160.7100372314453,161.12459268121833,156.65329775596064,159.03205533244028,25158500
2024-09-03,150.8100128173828,158.65700211985273,149.41829622257362,158.30166669837843,37179100
2024-09-04,152.12277221679688,155.74521131086786,147.2171766577044,148.3522829795147,20324100
2024-09-05,150.83961486816406,154.3337334280677,148.16472709550078,148.61877258843998,31548500
2024-09-06,135.224609375,141.6403755132299,134.8297990216826,141.39361527714416,76634600
2024-09-09,138.99513244628906,139.75514323574387,133.15183598503236,137.30728556860228,39516700
2024-09-10,146.2893524169922,147.91796403344455,139.212255232931,139.38993044368144,36067500
2024-09-11,156.218994140625,156.81120974513976,143.16042995940688,146.4670235635572,39700800
2024-09-12,162.42747497558594,164.16467688615992,154.79765177296235,156.05119814051494,43530700
2024-09-13,165.5169219970703,165.90186741787977,161.91421299923914,164.57923597828335,29850000
2024-09-16,161.89447021484375,163.35528668837676,158.33125157648004,163.0493063859189,26126900
2024-09-17,160.36456298828125,163.86856178021122,158.61749608665056,163.34543122079916,19844300
2024-09-18,159.57493591308594,165.2997774159155,159.2689555759419,161.64772828755858,26557600
2024-09-19,165.79393005371094,168.3488735956687,164.05102950806156,166.05139936175146,32453100
2024-09-20,169.43821716308594,170.3492799566494,164.85318066504215,165.55627641056003,91758500
2024-09-23,171.2603302001953,171.6366443021348,166.7149140018165,170.32945749155886,29431100
2024-09-24,173.14186096191406,174.28070064069374,170.0125488699216,171.1315785679553,34223400
2024-09-25,173.81527709960938,175.4195381145354,172.07236131984874,172.95371664553622,16613800
2024-09-26,176.36029052734375,178.49931507236636,173.3003058955013,176.76631201341135,24340000
2024-09-27,171.0127410888672,176.73660130522944,170.09176590862057,176.43951204996964,20580900
2024-09-30,170.8245849609375,171.24050387626758,167.98246481755507,170.20069903264874,16902000
2024-10-01,165.84344482421875,170.5770177509272,164.18966655247303,170.48789550462308,23770400
2024-10-02,169.00247192382812,171.16129146605851,165.39782595259172,165.92267712976107,14317800
2024-10-03,170.2205047607422,173.2408844270143,167.5467317372144,167.9725480765873,13072300
2024-10-04,174.9243621826172,175.18183146158236,170.92360781644473,174.587668099989,17921400
2024-10-07,173.37954711914062,176.57817169408136,172.17139509196383,173.12207779439058,15588300
2024-10-08,178.9746551513672,179.83621554919543,173.19137979382808,173.71623095853627,20774200
2024-10-09,184.14395141601562,184.60938773422495,174.70651306694162,177.49913097619756,25504100
2024-10-10,183.88648986816406,184.50046328803617,180.75717771481217,181.77717263970405,16318000
2024-10-11,179.71737670898438,180.8165964716807,175.67700177341382,179.38068257533396,23070000
2024-10-14,180.539306640625,183.15366496283175,178.3804872042927,181.5196966779229,17195800
2024-10-15,174.27078247070312,179.93522793420144,171.68613160323068,179.0340627216932,27657500
2024-10-16,175.10264587402344,177.50903728539578,173.62711203501922,176.77621908356895,15285100
2024-10-17,179.7668914794922,183.70823156020924,178.93505359301514,179.60844185047134,25232400
2024-10-18,178.14280700683594,180.93542484118274,176.9445525555781,180.54921334394191,17835200
2024-10-21,178.24185180664062,179.9550449433887,176.51874612415835,177.63777582978662,13695100
2024-10-22,177.6377716064453,178.93504577739043,175.6869040772784,176.9247634175829,12062600
2024-10-23,171.8247833251953,177.2416573053212,170.89392574295215,175.86515824757336,19513700
2024-10-24,169.68576049804688,172.6071054516443,167.85372267243142,172.5674854917396,20485200
2024-10-25,171.31973266601562,175.08282808195315,171.04245338268643,172.49817717545855,19977700
2024-10-28,170.34927368164062,172.28033143983214,169.68578281654862,171.31975127872855,13195800
2024-10-29,177.49913024902344,178.47950516629209,169.54712313261953,170.7651724807408,23702300
2024-10-30,174.9243621826172,177.44959802350115,173.91426482414636,175.74630252121162,17911500
2024-10-31,168.12110900878906,172.75564714276132,165.75432254589208,172.75564714276132,26086600
2024-11-01,167.2793731689453,169.6659698200376,165.87316664409886,166.6257797514481,17847000
2024-11-04,166.9129638671875,170.77507913589062,166.7842216547013,167.63586952300355,13621300
2024-11-05,172.21099853515625,172.70614230910505,168.3984005421038,168.3984005421038,13441800
2024-11-06,177.8061065673828,178.45969988114095,174.25097841042316,177.8853313730432,24300800
2024-11-07,182.02474975585938,183.07445212737125,180.0243647001811,180.22243429604939,18970600
2024-11-08,181.85638427734375,183.2526931896791,180.06396643454977,181.21270348770173,13503200
2024-11-11,177.17234802246094,181.84650643632028,175.10265068322352,181.6187294217064,17036700
2024-11-12,174.50843811035156,177.81599423441264,171.5177660809393,177.16240095655553,15862000
2024-11-13,171.8940887451172,173.88456097976746,170.92361132385645,173.0131183427643,17472500
2024-11-14,168.72518920898438,173.86478375544337,168.22013291283804,173.07255073274544,20638900
2024-11-15,163.2389678955078,167.49720664648217,161.8426590648535,166.83371591595386,20836200
2024-11-18,164.0609130859375,164.7343163809476,160.6444245501248,164.05101565166774,17856900
2024-11-19,163.7440185546875,165.1799321829493,162.71411125386703,165.04129255906028,18003400
2024-11-20,161.66444396972656,163.93219583065806,159.29765730868215,163.93219583065806,17196700
2024-11-21,162.3477325439453,164.7244164612998,159.04017597394082,164.63529421428126,24835300
2024-11-22,162.63490295410156,163.30830627459082,160.82267511544796,162.70423032837294,17332500
2024-11-25,163.2191925048828,165.60577388855123,161.30792977821082,163.7935459558122,26850600
2024-11-26,163.1399688720703,164.75412722862092,161.10987646646277,163.00132922591405,16308800
2024-11-27,158.1191864013672,161.6148996936643,156.009869416564,161.6148996936643,19722700
2024-11-29,160.50579833984375,161.10987431372192,157.53493586711596,158.02018217747315,11024000
2024-12-02,164.8927764892578,166.7446245051788,161.16930069639133,161.36735518665003,21472400
2024-12-03,166.51683044433594,166.63567521479933,162.43685094232927,162.88247727745147,17024400
2024-12-04,168.90342712402344,173.6865173794052,166.92285219975378,171.75545985035976,32748200
2024-12-05,168.81430053710938,170.7255480367908,167.55663126158058,169.09157981052857,18490000
2024-12-06,177.78631591796875,178.9251405131577,167.68538631214943,168.44791192777214,27830800
2024-12-09,177.20204162597656,179.03406437216074,174.31040403783774,177.2119390608274,20886300
2024-12-10,170.1412811279297,176.7663064600071,168.08148145787038,176.0830057148207,27762600
2024-12-11,181.420654296875,183.07443249300803,174.71640415952646,178.26163497499118,41295200
2024-12-12,178.90533447265625,180.23231603007298,174.28069389108916,179.17270120472637,46967200
2024-12-13,222.61663818359375,226.47875347890354,209.05959957657305,211.82249511697339,121336600
2024-12-16,247.57186889648438,249.43361418597402,228.56824982229622,229.5387273174059,111623200
2024-12-17,237.89675903320312,240.11500844633923,231.5292177378584,238.3126779649309,70382100
2024-12-18,221.4480743408203,237.52045050543492,217.0908156127839,237.08472161051384,53960100
2024-12-19,216.1995849609375,225.8350785821961,215.46676673483105,225.69643892975313,40845200
2024-12-20,218.6455535888672,228.05328411224457,216.7838235078611,218.21973724983815,131910400
2024-12-23,230.70980834960938,231.75238410223204,223.54077433129197,225.08975960486532,40643800
2024-12-24,237.98805236816406,238.53417285833552,233.14251138982632,238.42494876030122,22827200
2024-12-26,243.6279754638672,245.53442013957178,235.92275967234337,238.30581172920523,28459000
2024-12-27,240.04344177246094,244.0449920405943,234.68156743755964,243.90598093268426,29282200
2024-12-30,233.91700744628906,237.0844911844683,229.9849550107036,233.0432146492534,27316800
2024-12-31,230.20339965820312,235.78373745625345,229.67714222749206,234.21488911808805,17927700
2025-01-02,230.3424072265625,237.80932643673066,228.6146998961107,234.49290773353684,31525800
2025-01-03,230.90838623046875,234.82057540935574,227.38344335780755,231.94103799671277,24973200
2025-01-06,234.74114990234375,240.0434504032242,231.65310325388492,234.83051094255438,34028400
2025-01-07,227.02598571777344,237.80932349787452,225.99333394400486,237.80932349787452,25928600
2025-01-08,227.69125366210938,230.8289502434313,224.4641960445593,228.07849997017243,18756500
2025-01-10,222.72654724121094,226.2217030809534,219.68815083351586,225.69544567183362,23864000
2025-01-13,223.69964599609375,227.64162253362872,217.96044887541032,218.43707141043546,23772100
2025-01-14,223.11380004882812,228.63454860427115,221.52510382159807,224.97060969182502,18143100
2025-01-15,226.39051818847656,228.71399618625813,223.98760310302615,226.93663869677786,21745600
2025-01-16,227.79055786132812,236.9156864496969,227.59197272692504,233.55954161930893,23471900
2025-01-17,235.76388549804688,236.41923011656897,231.0176292931302,235.40642617440534,31196600
2025-01-21,238.6136016845703,241.03637966542036,235.7241403147332,239.79520366302376,30903200
2025-01-22,239.20936584472656,245.24644757746043,238.9909176620464,245.008136336971,29610500
2025-01-23,238.5838165283203,238.70296457713337,234.45317912395822,236.72702206263648,17653900
2025-01-24,242.9726104736328,247.82809037447097,240.20231231102605,242.9726104736328,25387800
2025-01-27,200.70314025878906,216.8880641058222,194.84478011228083,211.89357280757062,90569400
2025-01-28,205.89620971679688,208.4679228127769,197.48599973171667,206.54161519148465,50316000
2025-01-29,204.89334106445312,209.95733007664606,201.3386111662932,207.36575397091568,32533700
2025-01-30,214.13763427734375,220.393164865005,212.19146348188727,217.0270958806127,42449500
2025-01-31,219.70802307128906,225.1989846834644,214.7731059032214,218.10938771894214,41104700
2025-02-03,216.1929931640625,219.38033975463566,212.00278183368854,213.93902848787988,24507300
2025-02-04,220.8598175048828,221.4555880524161,213.78015981919972,217.80157313736348,23768500
2025-02-05,230.36227416992188,236.25040606045616,225.89404040369496,232.28858181775612,29196000
2025-02-06,229.72679138183594,233.1425102663672,226.94655402342156,232.8446249867023,21169500
2025-02-07,223.28260803222656,233.98650937207077,222.5279784272939,233.34110386860897,22117500
2025-02-10,233.38079833984375,234.1553061007556,225.51670904305595,225.82451826605885,23901600
2025-02-11,233.38079833984375,236.21068567268665,228.34659637589883,230.8388723228304,18476200
2025-02-12,234.68157958984375,234.81065159961028,228.3763990343353,228.7338583519103,16397300
2025-02-13,234.1354522705078,235.27732817202164,229.10123495707467,234.39361143360384,20962000
2025-02-14,231.39491271972656,234.07586494675948,227.28413849630306,232.87439993640908,16988800
2025-02-18,226.916748046875,230.56083877580951,222.71661292294178,228.47567229456448,26080500
2025-02-19,227.1153564453125,227.45296784922925,222.815920745413,226.24157879978526,16375500
2025-02-20,225.13941955566406,227.36359742000104,221.17758000820072,227.03592511297097,16104000
2025-02-21,217.116455078125,226.14228398374274,214.10784544291909,224.0571020885558,24883600
2025-02-24,206.46218872070312,217.93065884908432,206.0749423857691,217.05688118243148,33050400
2025-02-25,201.1102294921875,207.16717462918413,199.50167019232845,205.53875227037966,33100800
2025-02-26,211.4368133544922,212.0325687353336,204.54580187680094,205.44938162814552,21368300
2025-02-27,196.40370178222656,217.70227983507857,196.00651635436827,215.74618516221673,27572900
2025-02-28,198.02220153808594,199.76978726399122,191.78653373683107,194.37811015892825,39747200
2025-03-03,186.0473175048828,202.61950229589763,183.22736919855032,202.5599282705782,37435600
2025-03-04,186.1565399169922,192.58086820775654,179.20595420590274,187.88426239099266,37910500
2025-03-05,190.2276153564453,192.7099675531558,185.77924446224128,190.50563759039085,25644500
2025-03-06,178.1832275390625,185.51113565629055,176.35622006221107,179.76199981032843,56864100
2025-03-07,193.583740234375,194.10005852879894,180.27832475365122,186.4047675196112,74528900
2025-03-10,183.14793395996094,190.6247772343809,179.15630756151737,188.26158835014172,44217100
2025-03-11,188.74810791015625,194.23906917295946,184.04157834265283,186.72251539963528,42153200
2025-03-12,192.85890197753906,198.56831201081962,191.0914684314965,194.83485977387895,30409700
2025-03-13,190.0091552734375,194.9341483903193,188.13249773607865,191.7865126687051,27236100
2025-03-14,194.15963745117188,196.105808086503,191.83615961440478,194.81498201571875,25900900
2025-03-17,193.1269989013672,195.33132884127343,186.17641282265475,186.72253333048292,26830600
2025-03-18,187.33815002441406,191.52836166092118,185.58064046191743,189.09565958691067,24951000
2025-03-19,194.189453125,196.87039044249528,185.58064245329507,188.00342059910164,37962700
2025-03-20,189.76744079589844,193.05406384521453,188.1739371819633,190.743478286086,31430000
2025-03-21,190.88290405273438,191.2912453247802,186.61028966361326,187.44689537136892,43086500
2025-03-24,190.4745635986328,195.89250917250132,189.89691342526524,193.51220020128937,33180300
